"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2009","526.956662","526.956702063","526.956688911","963889.3","-9999","267345.2","7.32","-1","0.024958628","0.999886976","0","0.599932186","23","0.24","0.36","N2 S2 P1 O6","de-protonated","0","-9999","C25 H9 O6 N2 P1 S2","25","9","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","526.973145","526.973185072","526.972926147","3150394.3","-9999","397120.5","27.89","-1","0.491343134","0.478570294","0.85247738","0.628133129","15","0.9375","0.5625","N4 P1 O15","de-protonated","0","-9999","C16 H9 O15 N4 P1","16","9","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","527.103461","527.10350114","527.10373055","1574016.3","-9999","378901.7","13.06","-1","-0.435228402","0.483106635","0.725399619","0.580023828","29","0.114285714","0.457142857","N2 O4","de-protonated","0","-9999","C35 H16 O4 N2","35","16","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","527.103461","527.10350114","527.103079102","1574016.3","-9999","378901.7","13.06","-1","0.800674825","0.890187508","0","0.534112505","20","0.222222222","0.740740741","N4 S1 O6","de-protonated","0","-9999","C27 H20 O6 N4 S1","27","20","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","527.103461","527.10350114","527.103212044","1574016.3","-9999","378901.7","13.06","-1","0.548462671","0.946881036","0","0.568128622","7","0.875","1.5625","N4 P1 O14","de-protonated","0","-9999","C16 H25 O14 N4 P1","16","25","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2013","527.108362","527.108402143","527.108755624","4190850.8","-9999","353411.6","37.68","-1","-0.6706046","0.460820554","0.755017935","0.578499506","19","0.166666667","0.833333333","S1 P1 O5","de-protonated","0","-9999","C30 H25 O5 P1 S1","30","25","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2013","527.108362","527.108402143","527.108104175","4190850.8","-9999","353411.6","37.68","-1","0.565286554","0.471833596","0.807789663","0.606216023","10","0.318181818","1.318181818","N2 S2 P1 O7","de-protonated","0","-9999","C22 H29 O7 N2 P1 S2","22","29","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","527.110849","527.110889144","527.111124606","9791108","-9999","309756.5","90.37","-1","-0.44670273","0.626000932","0.883071195","0.728829037","28","0.054054054","0.540540541","S1 O2","de-protonated","0","-9999","C37 H20 O2 S1","37","20","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","527.110849","527.110889144","527.111257548","9791108","-9999","309756.5","90.37","-1","-0.698910719","0.880951389","0.987035506","0.923385036","15","0.384615385","0.961538462","P1 O10","de-protonated","0","-9999","C26 H25 O10 P1","26","25","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","527.110849","527.110889144","527.110986221","9791108","-9999","309756.5","90.37","-1","-0.184169085","0.652918065","0.929124245","0.763400537","1","0.9375","2","S2 O15","de-protonated","0","-9999","C16 H32 O15 S2","16","32","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","527.110849","527.110889144","527.110473157","9791108","-9999","309756.5","90.37","-1","0.789183147","0.614624937","0.919210339","0.736459098","19","0.137931034","0.827586207","N2 S2 O4","de-protonated","0","-9999","C29 H24 O4 N2 S2","29","24","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","527.110849","527.110889144","527.110606099","9791108","-9999","309756.5","90.37","-1","0.536974534","0.967651889","0.956435263","0.963165239","6","0.666666667","1.611111111","N2 S1 P1 O12","de-protonated","0","-9999","C18 H29 O12 N2 P1 S1","18","29","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2015","527.117348","527.117388147","527.116997833","1001607.8","-9999","255971","7.67","-1","0.740470608","0.905301067","0","0.54318064","19","0.233333333","0.8","S1 O7","de-protonated","0","-9999","C30 H24 O7 S1","30","24","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2015","527.117348","527.117388147","527.117130774","1001607.8","-9999","255971","7.67","-1","0.488265129","0.957664394","0","0.574598637","6","0.789473684","1.526315789","P1 O15","de-protonated","0","-9999","C19 H29 O15 P1","19","29","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","527.132466","527.132506155","527.132253974","995215.8","-9999","398946.9","7.61","-1","0.478402228","0.959322547","0","0.575593528","23","0.117647059","0.705882353","S1 O4","de-protonated","0","-9999","C34 H24 O4 S1","34","24","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","527.132466","527.132506155","527.132386916","995215.8","-9999","398946.9","7.61","-1","0.226204114","0.990758546","0","0.594455128","10","0.52173913","1.260869565","P1 O12","de-protonated","0","-9999","C23 H29 O12 P1","23","29","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2017","527.149356","527.149396164","527.149224244","2343065","-9999","350556.8","20.29","-1","0.326130841","0.980885913","0.969308374","0.976254897","14","0.222222222","1.111111111","13C1 N1 S1 P1 O6","de-protonated","1","2003","C26 H30 O6 N1 P1 S1 13C1","26","30","6","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2017","527.149356","527.149396164","527.14936059","2343065","-9999","350556.8","20.29","-1","0.06748372","0.499587007","0.780512821","0.611957333","14","0.307692308","1.076923077","N2 S1 O8","de-protonated","0","-9999","C26 H28 O8 N2 S1","26","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2017","527.149356","527.149396164","527.148980467","2343065","-9999","350556.8","20.29","-1","0.788575024","0.446649482","0.767553728","0.57501118","19","0.178571429","0.892857143","N4 P1 O5","de-protonated","0","-9999","C28 H25 O5 N4 P1","28","25","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2018","527.151893","527.151933165","527.151593226","4478618","-9999","316815.9","40.39","-1","0.64486047","0.463660946","0.87004385","0.626214108","23","0.088235294","0.735294118","13C1 N1 S1 O3","de-protonated","1","2004","C33 H25 O3 N1 S1 13C1","33","25","3","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2018","527.151893","527.151933165","527.151726168","4478618","-9999","316815.9","40.39","-1","0.392671566","0.648273337","0.975754268","0.779265709","10","0.47826087","1.304347826","13C1 N1 P1 O11","de-protonated","1","2004","C22 H30 O11 N1 P1 13C1","22","30","11","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2018","527.151893","527.151933165","527.151862513","4478618","-9999","316815.9","40.39","-1","0.134025656","0.498372983","0.807789663","0.622139655","10","0.590909091","1.272727273","N2 O13","de-protonated","0","-9999","C22 H28 O13 N2","22","28","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2018","527.151893","527.151933165","527.152351771","4478618","-9999","316815.9","40.39","-1","-0.794088226","0.445942889","0.787157861","0.582428878","14","0.2","1.16","N4 S1 P1 O5","de-protonated","0","-9999","C25 H29 O5 N4 P1 S1","25","29","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2019","527.223853","527.223893203","527.223785379","1530561","-9999","382870.7","12.65","-1","0.204512591","0.992439561","0","0.595463737","7","0.269230769","1.576923077","S1 P1 O7","de-protonated","0","-9999","C26 H41 O7 P1 S1","26","41","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2020","527.226311","527.226351204","527.226154361","3061442.3","-9999","318861.5","27.05","-1","0.373356792","0.487512049","0.736963647","0.587292688","16","0.121212121","1.090909091","S1 O4","de-protonated","0","-9999","C33 H36 O4 S1","33","36","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2020","527.226311","527.226351204","527.226287302","3061442.3","-9999","318861.5","27.05","-1","0.121203622","0.498669005","0.807789663","0.622317268","3","0.545454545","1.863636364","P1 O12","de-protonated","0","-9999","C22 H41 O12 P1","22","41","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2021","527.26282","527.262860223","527.26253987","2417366","-9999","326444.4","20.99","-1","0.607578098","0.467606022","0.73113591","0.573017977","15","0.088235294","1.176470588","S1 O3","de-protonated","0","-9999","C34 H40 O3 S1","34","40","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2021","527.26282","527.262860223","527.262672812","2417366","-9999","326444.4","20.99","-1","0.355442269","0.488668339","0.800793265","0.613518309","2","0.47826087","1.956521739","P1 O11","de-protonated","0","-9999","C23 H45 O11 P1","23","45","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2022","527.270777","527.270817227","527.27091502","1838810.3","-9999","332960.2","15.55","-1","-0.185469923","0.993777769","0","0.596266661","2","0.565217391","1.913043478","O13","de-protonated","0","-9999","C23 H44 O13","23","44","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2022","527.270777","527.270817227","527.270401956","1838810.3","-9999","332960.2","15.55","-1","0.787587075","0.446775698","0.719752637","0.555966474","20","0.055555556","1","N2 O2","de-protonated","0","-9999","C36 H36 O2 N2","36","36","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","528.114066","528.114106667","528.114479441","2548385.3","-9999","327424.5","22.22","-1","-0.705857249","0.609041362","0.883071195","0.718653295","28","0.054054054","0.540540541","13C1 S1 O2","de-protonated","1","2014","C36 H20 O2 S1 13C1","36","20","2","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2023","528.114066","528.114106667","528.114612383","2548385.3","-9999","327424.5","22.22","-1","-0.957586008","0.846721728","0.987035506","0.902847239","15","0.384615385","0.961538462","13C1 P1 O10","de-protonated","1","2014","C25 H25 O10 P1 13C1","25","25","10","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2023","528.114066","528.114106667","528.114341056","2548385.3","-9999","327424.5","22.22","-1","-0.443822455","0.643259812","0.929124245","0.757605585","1","0.9375","2","13C1 S2 O15","de-protonated","1","2014","C15 H32 O15 S2 13C1","15","32","15","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2023","528.114066","528.114106667","528.113827992","2548385.3","-9999","327424.5","22.22","-1","0.527680269","0.633820902","0.919210339","0.747976677","19","0.137931034","0.827586207","13C1 N2 S2 O4","de-protonated","1","2014","C28 H24 O4 N2 S2 13C1","28","24","4","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2023","528.114066","528.114106667","528.113960934","2548385.3","-9999","327424.5","22.22","-1","0.275950888","0.986277902","0.956435263","0.974340846","6","0.666666667","1.611111111","13C1 N2 S1 P1 O12","de-protonated","1","2014","C17 H29 O12 N2 P1 S1 13C1","17","29","12","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2023","528.114066","528.114106667","528.114235664","2548385.3","-9999","327424.5","22.22","-1","-0.24425877","0.494616366","0.70871839","0.580257175","33","0.026315789","0.394736842","N3 O1","de-protonated","0","-9999","C38 H15 O1 N3","38","15","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","528.114066","528.114106667","528.11409728","2548385.3","-9999","327424.5","22.22","-1","0.017776266","0.999942665","0","0.599965599","6","0.823529412","1.588235294","N3 S1 O14","de-protonated","0","-9999","C17 H27 O14 N3 S1","17","27","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2024","528.138229","528.13826968","528.138736335","1003694.4","-9999","509720","7.69","-1","-0.88358469","0.867915461","0","0.520749277","23","0.09375","0.71875","N3 S1 O3","de-protonated","0","-9999","C32 H23 O3 N3 S1","32","23","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2025","528.143082","528.143122683","528.142759087","2149041","-9999","369123.4","18.46","-1","0.688441193","0.458798108","0.714192896","0.560956023","27","0.027027027","0.621621622","N1 S1 O1","de-protonated","0","-9999","C37 H23 O1 N1 S1","37","23","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2025","528.143082","528.143122683","528.142892029","2149041","-9999","369123.4","18.46","-1","0.436725562","0.482992214","0.780512821","0.602000456","14","0.346153846","1.076923077","N1 P1 O9","de-protonated","0","-9999","C26 H28 O9 N1 P1","26","28","9","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2025","528.143082","528.143122683","528.142620703","2149041","-9999","369123.4","18.46","-1","0.950462321","0.848812585","0","0.509287551","0","0.875","2.1875","N1 S2 O14","de-protonated","0","-9999","C16 H35 O14 N1 S2","16","35","14","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2026","528.145522","528.145562684","528.145261011","5998770.5","-9999","318693.6","54.68","-1","0.571193338","0.930629433","0.96031407","0.942503288","23","0.181818182","0.696969697","N1 O6","de-protonated","0","-9999","C33 H23 O6 N1","33","23","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2026","528.145522","528.145562684","528.145611884","5998770.5","-9999","318693.6","54.68","-1","-0.093155872","0.332808875","0.798901333","0.519245858","0","0.733333333","2.4","N3 S2 P1 O11","de-protonated","0","-9999","C15 H36 O11 N3 P1 S2","15","36","11","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2031","528.944937","528.944978101","528.944980065","10404452","-9999","321339.7","96.13","-1","-0.00371332","0.499998749","0.81490939","0.625963006","19","0.714285714","0.333333333","P1 O15","de-protonated","0","-9999","C21 H7 O15 P1","21","7","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2033","529.145379","529.145420206","529.145535057","1121488.6","-9999","391908.4","8.79","-1","-0.217049708","0.991488279","0","0.594892968","13","0.259259259","1.148148148","S1 P1 O7","de-protonated","0","-9999","C27 H31 O7 P1 S1","27","31","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2033","529.145379","529.145420206","529.145731761","1121488.6","-9999","391908.4","8.79","-1","-0.588789355","0.939034233","0","0.56342054","5","0.764705882","1.764705882","N4 S1 O13","de-protonated","0","-9999","C17 H30 O13 N4 S1","17","30","13","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2034","529.148213","529.148254207","529.147904038","1725138.3","-9999","240515.1","14.47","-1","0.661759921","0.461806959","0.73113591","0.569538539","22","0.117647059","0.764705882","S1 O4","de-protonated","0","-9999","C34 H26 O4 S1","34","26","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2034","529.148213","529.148254207","529.14803698","1725138.3","-9999","240515.1","14.47","-1","0.410522443","0.96988351","0","0.581930106","9","0.52173913","1.347826087","P1 O12","de-protonated","0","-9999","C23 H31 O12 P1","23","31","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2034","529.148213","529.148254207","529.148615846","1725138.3","-9999","240515.1","14.47","-1","-0.683434982","0.918740412","0.96031407","0.935369875","23","0.181818182","0.696969697","13C1 N1 O6","de-protonated","1","2026","C32 H23 O6 N1 13C1","32","23","6","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2035","529.205597","529.205638237","529.205418916","1313009.5","-9999","305545.4","10.59","-1","0.414435318","0.969315608","0","0.581589365","16","0.15625","1.0625","S1 O5","de-protonated","0","-9999","C32 H34 O5 S1","32","34","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2035","529.205597","529.205638237","529.205551857","1313009.5","-9999","305545.4","10.59","-1","0.163225207","0.995177425","0","0.597106455","3","0.619047619","1.857142857","P1 O13","de-protonated","0","-9999","C21 H39 O13 P1","21","39","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2036","529.239498","529.239539255","529.239435443","1827075.9","-9999","375484.7","15.43","-1","0.196152201","0.496521475","0.780512821","0.610118013","6","0.269230769","1.653846154","S1 P1 O7","de-protonated","0","-9999","C26 H43 O7 P1 S1","26","43","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2037","529.242046","529.242087256","529.241804425","5069573.5","-9999","316967.2","45.93","-1","0.534408067","0.969530018","0.980493105","0.973915253","15","0.121212121","1.151515152","S1 O4","de-protonated","0","-9999","C33 H38 O4 S1","33","38","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2037","529.242046","529.242087256","529.241937367","5069573.5","-9999","316967.2","45.93","-1","0.283215197","0.992766137","0.948680879","0.975132034","2","0.545454545","1.954545455","P1 O12","de-protonated","0","-9999","C22 H43 O12 P1","22","43","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2038","529.278443","529.278484275","529.278189934","1500953.1","-9999","315129.1","12.36","-1","0.55611726","0.472714738","0.73113591","0.576083207","14","0.088235294","1.235294118","S1 O3","de-protonated","0","-9999","C34 H42 O3 S1","34","42","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2038","529.278443","529.278484275","529.278322876","1500953.1","-9999","315129.1","12.36","-1","0.304941653","0.983268742","0","0.589961245","1","0.47826087","2.043478261","P1 O11","de-protonated","0","-9999","C23 H47 O11 P1","23","47","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2041","530.129225","530.129266719","530.128899191","1154024.9","-9999","383739.1","9.09","-1","0.693281183","0.916483442","0","0.549890065","4","0.526315789","1.789473684","N1 S2 P1 O10","de-protonated","0","-9999","C19 H34 O10 N1 P1 S2","19","34","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2041","530.129225","530.129266719","530.129747344","1154024.9","-9999","383739.1","9.09","-1","-0.906617261","0.861446239","0","0.516867743","5","0.823529412","1.705882353","N3 S1 O14","de-protonated","0","-9999","C17 H29 O14 N3 S1","17","29","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2042","530.245245","530.24528678","530.24515926","1632040.4","-9999","350330.1","13.59","-1","0.240491823","0.98956055","0.980493105","0.985933572","15","0.121212121","1.151515152","13C1 S1 O4","de-protonated","1","2037","C32 H38 O4 S1 13C1","32","38","4","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2042","530.245245","530.24528678","530.245292202","1632040.4","-9999","350330.1","13.59","-1","-0.010225654","0.999981027","0.948680879","0.979460968","2","0.545454545","1.954545455","13C1 P1 O12","de-protonated","1","2037","C21 H43 O12 P1 13C1","21","43","12","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2042","530.245245","530.24528678","530.245428548","1632040.4","-9999","350330.1","13.59","-1","-0.267362465","0.987113314","0","0.592267988","2","0.666666667","1.952380952","N1 O14","de-protonated","0","-9999","C21 H41 O14 N1","21","41","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2042","530.245245","530.24528678","530.244915483","1632040.4","-9999","350330.1","13.59","-1","0.700235899","0.457436605","0.73113591","0.566916327","20","0.088235294","0.970588235","N3 O3","de-protonated","0","-9999","C34 H33 O3 N3","34","33","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2045","531.103785","531.103827228","531.103670244","2096895","-9999","312338.4","17.96","-1","0.29558114","0.492136074","0.761234226","0.599775335","18","0.206896552","0.862068966","S1 P1 O6","de-protonated","0","-9999","C29 H25 O6 P1 S1","29","25","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2045","531.103785","531.103827228","531.103866948","2096895","-9999","312338.4","17.96","-1","-0.074788124","0.998985625","0","0.599391375","10","0.631578947","1.263157895","N4 S1 O12","de-protonated","0","-9999","C19 H24 O12 N4 S1","19","24","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2046","531.163151","531.163193259","531.163554103","1245727.6","-9999","326498.3","9.95","-1","-0.679346152","0.919669788","0","0.551801873","21","0.117647059","0.823529412","S1 O4","de-protonated","0","-9999","C34 H28 O4 S1","34","28","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2046","531.163151","531.163193259","531.163687045","1245727.6","-9999","326498.3","9.95","-1","-0.929629903","0.854866393","0","0.512919836","8","0.52173913","1.434782609","P1 O12","de-protonated","0","-9999","C23 H33 O12 P1","23","33","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2046","531.163151","531.163193259","531.16317398","1245727.6","-9999","326498.3","9.95","-1","0.036295068","0.4998805","0.719752637","0.587829355","26","0.027777778","0.694444444","N2 P1 O1","de-protonated","0","-9999","C36 H25 O1 N2 P1","36","25","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2046","531.163151","531.163193259","531.162902654","1245727.6","-9999","326498.3","9.95","-1","0.547110429","0.947135604","0","0.568281362","12","0.230769231","1.230769231","N2 S2 O6","de-protonated","0","-9999","C26 H32 O6 N2 S2","26","32","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2047","531.218842","531.218884288","531.218699998","1233726.1","-9999","432872","9.84","-1","0.346918247","0.978398956","0","0.587039374","6","0.32","1.64","S1 P1 O8","de-protonated","0","-9999","C25 H41 O8 P1 S1","25","41","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2047","531.218842","531.218884288","531.219035087","1233726.1","-9999","432872","9.84","-1","-0.283874352","0.985484403","0","0.591290642","25","0.027777778","0.777777778","N4 O1","de-protonated","0","-9999","C36 H28 O1 N4","36","28","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2048","531.221248","531.221290289","531.22106898","2234175.5","-9999","317881.6","19.25","-1","0.416604327","0.484499314","0.742885034","0.587853602","15","0.15625","1.125","S1 O5","de-protonated","0","-9999","C32 H36 O5 S1","32","36","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2048","531.221248","531.221290289","531.221201922","2234175.5","-9999","317881.6","19.25","-1","0.166347401","0.497495817","0.81490939","0.624461246","2","0.619047619","1.952380952","P1 O13","de-protonated","0","-9999","C21 H41 O13 P1","21","41","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2049","531.238932","531.238974298","531.238827045","1632073.3","-9999","358319.9","13.58","-1","0.277188862","0.493077682","0.742885034","0.593000623","15","0.21875","1.125","O7","de-protonated","0","-9999","C32 H36 O7","32","36","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2049","531.238932","531.238974298","531.238664854","1632073.3","-9999","358319.9","13.58","-1","0.582496788","0.94029089","0","0.564174534","10","0.037037037","1.518518519","N4 S2 P1 O1","de-protonated","0","-9999","C27 H41 O1 N4 P1 S2","27","41","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2050","531.252702","531.252744306","531.252583584","1675088.8","-9999","404765.9","13.99","-1","0.302532615","0.491764936","0.755017935","0.597066135","9","0.066666667","1.5","S2 P1 O2","de-protonated","0","-9999","C30 H45 O2 P1 S2","30","45","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2050","531.252702","531.252744306","531.253051615","1675088.8","-9999","404765.9","13.99","-1","-0.578461462","0.470545266","0.755017935","0.584334334","15","0.1","1.233333333","N4 P1 O3","de-protonated","0","-9999","C30 H37 O3 N4 P1","30","37","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2050","531.252702","531.252744306","531.252780289","1675088.8","-9999","404765.9","13.99","-1","-0.067732835","0.999167908","0","0.599500745","1","0.4","2.2","N4 S2 O8","de-protonated","0","-9999","C20 H44 O8 N4 S2","20","44","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2051","531.255061","531.255103307","531.255085508","3800914","-9999","292687.6","33.99","-1","0.033503706","0.994878641","0.978813035","0.988452399","5","0.269230769","1.730769231","S1 P1 O7","de-protonated","0","-9999","C26 H45 O7 P1 S1","26","45","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2052","531.257873","531.257915308","531.25745449","2038099.6","-9999","320457.5","17.4","-1","0.867411381","0.436193369","0.736963647","0.55650148","14","0.121212121","1.212121212","S1 O4","de-protonated","0","-9999","C33 H40 O4 S1","33","40","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2052","531.257873","531.257915308","531.257587431","2038099.6","-9999","320457.5","17.4","-1","0.617171481","0.466610181","0.807789663","0.603081974","1","0.545454545","2.045454545","P1 O12","de-protonated","0","-9999","C22 H45 O12 P1","22","45","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2053","532.109501","532.109543753","532.109663348","1339944.8","-9999","328227.4","10.83","-1","-0.224756288","0.990875928","0","0.594525557","14","0.541666667","0.958333333","N1 O13","de-protonated","0","-9999","C24 H23 O13 N1","24","23","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2053","532.109501","532.109543753","532.109150284","1339944.8","-9999","328227.4","10.83","-1","0.739452154","0.452774344","0.714192896","0.557341765","32","0.054054054","0.405405405","N3 O2","de-protonated","0","-9999","C37 H15 O2 N3","37","15","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2053","532.109501","532.109543753","532.109011899","1339944.8","-9999","328227.4","10.83","-1","0.999520165","0.834206257","0","0.500523754","5","0.9375","1.6875","N3 S1 O15","de-protonated","0","-9999","C16 H27 O15 N3 S1","16","27","15","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2054","532.258272","532.25831483","532.258440343","940155","-9999","288763.7","7.07","-1","-0.235811092","0.989960938","0.978813035","0.985501777","5","0.269230769","1.730769231","13C1 S1 P1 O7","de-protonated","1","2051","C25 H45 O7 P1 S1 13C1","25","45","7","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2054","532.258272","532.25831483","532.258576689","940155","-9999","288763.7","7.07","-1","-0.491975283","0.95703264","0","0.574219584","5","0.36","1.72","N1 S1 O9","de-protonated","0","-9999","C25 H43 O9 N1 S1","25","43","9","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2054","532.258272","532.25831483","532.258196566","940155","-9999","288763.7","7.07","-1","0.222193772","0.99108187","0","0.594649122","10","0.222222222","1.481481481","N3 P1 O6","de-protonated","0","-9999","C27 H40 O6 N3 P1","27","40","6","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2056","533.093683","533.093726266","533.093678931","1079369.6","-9999","401312.1","8.37","-1","0.088794482","0.998570398","0","0.599142239","14","0.583333333","0.916666667","O14","de-protonated","0","-9999","C24 H22 O14","24","22","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2056","533.093683","533.093726266","533.094168188","1079369.6","-9999","401312.1","8.37","-1","-0.82897469","0.882769316","0","0.52966159","18","0.222222222","0.851851852","N2 S1 P1 O6","de-protonated","0","-9999","C27 H23 O6 N2 P1 S1","27","23","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2056","533.093683","533.093726266","533.093516739","1079369.6","-9999","401312.1","8.37","-1","0.393040059","0.972358922","0","0.583415353","9","0.421052632","1.421052632","N4 S2 P1 O8","de-protonated","0","-9999","C19 H27 O8 N4 P1 S2","19","27","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2057","533.111889","533.111932276","533.112306375","1196115.8","-9999","325542.2","9.47","-1","-0.701727058","0.914526239","0","0.548715744","13","0.44","1.04","S1 O11","de-protonated","0","-9999","C25 H26 O11 S1","25","26","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
