"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2220","566.13708","566.137114191","566.136628335","3434953.5","-9999","251891.2","25.22","-1","0.858195848","0.437453809","0.725399619","0.552632133","25","0.028571429","0.714285714","N3 S2 O1","de-protonated","0","-9999","C35 H25 O1 N3 S2","35","25","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2220","566.13708","566.137114191","566.136761277","3434953.5","-9999","251891.2","25.22","-1","0.623373005","0.465959279","0.793917021","0.597142376","12","0.375","1.25","N3 S1 P1 O9","de-protonated","0","-9999","C24 H30 O9 N3 P1 S1","24","30","9","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2220","566.13708","566.137114191","566.137340143","3434953.5","-9999","251891.2","25.22","-1","-0.399110658","0.485755427","0.874746458","0.64135184","26","0.088235294","0.647058824","13C1 N4 S1 O3","de-protonated","1","2215","C33 H22 O3 N4 S1 13C1","33","22","3","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2220","566.13708","566.137114191","566.137473084","3434953.5","-9999","251891.2","25.22","-1","-0.633932911","0.929676174","0.998996464","0.95740429","13","0.47826087","1.173913043","13C1 N4 P1 O11","de-protonated","1","2215","C22 H27 O11 N4 P1 13C1","22","27","11","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2221","566.218621","566.218655232","566.218425953","2157052.5","-9999","395829.4","15.19","-1","0.404931002","0.485343126","0.73113591","0.58366024","19","0.205882353","0.970588235","N1 O7","de-protonated","0","-9999","C34 H33 O7 N1","34","33","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2222","566.221196","566.221230233","566.221417133","2222590","-9999","387408.5","15.71","-1","-0.330083088","0.490212213","0.736963647","0.588912787","19","0.121212121","1.03030303","N3 P1 O4","de-protonated","0","-9999","C33 H34 O4 N3 P1","33","34","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2222","566.221196","566.221230233","566.221145807","2222590","-9999","387408.5","15.71","-1","0.149104368","0.497987069","0.800793265","0.619109548","5","0.391304348","1.782608696","N3 S2 O9","de-protonated","0","-9999","C23 H41 O9 N3 S2","23","41","9","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2223","566.223013","566.223047234","566.222799578","5071359.5","-9999","273077.4","38.05","-1","0.437383796","0.98278841","0.974067935","0.97930022","0","0.476190476","2.19047619","N1 S2 P1 O10","de-protonated","0","-9999","C21 H46 O10 N1 P1 S2","21","46","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2232","567.137837","567.137871693","567.138401983","1527356.3","-9999","402462.9","10.25","-1","-0.935026955","0.4266534","0.725399619","0.546151888","25","0.114285714","0.685714286","N2 S1 O4","de-protonated","0","-9999","C35 H24 O4 N2 S1","35","24","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2232","567.137837","567.137871693","567.13802186","1527356.3","-9999","402462.9","10.25","-1","-0.264780648","0.493679712","0.714192896","0.581884986","30","0.027027027","0.567567568","N4 P1 O1","de-protonated","0","-9999","C37 H21 O1 N4 P1","37","21","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2232","567.137837","567.137871693","567.137750534","1527356.3","-9999","402462.9","10.25","-1","0.213632379","0.991753095","0","0.595051857","16","0.222222222","1.037037037","N4 S2 O6","de-protonated","0","-9999","C27 H28 O6 N4 S2","27","28","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2232","567.137837","567.137871693","567.137883476","1527356.3","-9999","402462.9","10.25","-1","-0.020775799","0.999921684","0","0.59995301","3","0.875","2.0625","N4 S1 P1 O14","de-protonated","0","-9999","C16 H33 O14 N4 P1 S1","16","33","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2233","567.226143","567.226177737","567.226154413","1356403.8","-9999","359377.3","8.91","-1","0.041120548","0.999693236","0.974067935","0.989443116","0","0.476190476","2.19047619","13C1 N1 S2 P1 O10","de-protonated","1","2223","C20 H46 O10 N1 P1 S2 13C1","20","46","10","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2233","567.226143","567.226177737","567.226562084","1356403.8","-9999","359377.3","8.91","-1","-0.677590147","0.920067496","0","0.552040498","14","0.233333333","1.233333333","N2 P1 O7","de-protonated","0","-9999","C30 H37 O7 N2 P1","30","37","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2233","567.226143","567.226177737","567.226290758","1356403.8","-9999","359377.3","8.91","-1","-0.199251994","0.992822126","0","0.595693275","0","0.6","2.2","N2 S2 O12","de-protonated","0","-9999","C20 H44 O12 N2 S2","20","44","12","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2233","567.226143","567.226177737","567.225777694","1356403.8","-9999","359377.3","8.91","-1","0.705262871","0.913701087","0","0.548220652","18","0.03030303","1.090909091","N4 S2 O1","de-protonated","0","-9999","C33 H36 O1 N4 S2","33","36","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2233","567.226143","567.226177737","567.225910636","1356403.8","-9999","359377.3","8.91","-1","0.470890954","0.960564524","0","0.576338714","5","0.409090909","1.863636364","N4 S1 P1 O9","de-protonated","0","-9999","C22 H41 O9 N4 P1 S1","22","41","9","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2241","568.919512","568.919547587","568.919831401","1404061.8","-9999","254656.5","9.28","-1","-0.498865752","0.955847787","0","0.573508672","17","0.882352941","0.352941176","N4 S2 O15","de-protonated","0","-9999","C17 H6 O15 N4 S2","17","6","15","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2242","569.276307","569.276342765","569.276475857","1185919.4","-9999","309453.4","7.56","-1","-0.233791334","0.990131325","0","0.594078795","11","0.121212121","1.393939394","S2 O4","de-protonated","0","-9999","C33 H46 O4 S2","33","46","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2242","569.276307","569.276342765","569.276095735","1185919.4","-9999","309453.4","7.56","-1","0.433938146","0.9664099","0","0.57984594","16","0.028571429","1.228571429","N2 S1 P1 O1","de-protonated","0","-9999","C35 H43 O1 N2 P1 S1","35","43","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2244","570.100799","570.100835179","570.101301998","2545545.5","-9999","275104","18.22","-1","-0.818835782","0.44272473","0.719752637","0.553535893","30","0.083333333","0.5","N3 P1 O3","de-protonated","0","-9999","C36 H18 O3 N3 P1","36","18","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2244","570.100799","570.100835179","570.101030672","2545545.5","-9999","275104","18.22","-1","-0.342909721","0.489444991","0.780512821","0.605872123","16","0.307692308","0.961538462","N3 S2 O8","de-protonated","0","-9999","C26 H25 O8 N3 S2","26","25","8","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2245","570.138164","570.138200198","570.13806763","1557921.4","-9999","330791.5","10.48","-1","0.232518279","0.495118992","0.725399619","0.587231242","24","0.142857143","0.714285714","N1 S1 O5","de-protonated","0","-9999","C35 H25 O5 N1 S1","35","25","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2245","570.138164","570.138200198","570.138200572","1557921.4","-9999","330791.5","10.48","-1","-6.56346e-4","0.999999922","0","0.599999953","11","0.541666667","1.25","N1 P1 O13","de-protonated","0","-9999","C24 H30 O13 N1 P1","24","30","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2245","570.138164","570.138200198","570.137687508","1557921.4","-9999","330791.5","10.48","-1","0.899238997","0.431765712","0.714192896","0.544736586","29","0.054054054","0.594594595","N3 P1 O2","de-protonated","0","-9999","C37 H22 O2 N3 P1","37","22","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2254","571.136569","571.136605698","571.136687906","1141404.3","-9999","253687.8","7.2","-1","-0.143936339","0.996247863","0","0.597748718","19","0.161290323","0.903225806","N2 S2 O5","de-protonated","0","-9999","C31 H28 O5 N2 S2","31","28","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2254","571.136569","571.136605698","571.136820847","1141404.3","-9999","253687.8","7.2","-1","-0.376703175","0.974580139","0","0.584748084","6","0.65","1.65","N2 S1 P1 O13","de-protonated","0","-9999","C20 H33 O13 N2 P1 S1","20","33","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2254","571.136569","571.136605698","571.136307783","1141404.3","-9999","253687.8","7.2","-1","0.521618381","0.951829269","0","0.571097562","24","0.060606061","0.757575758","N4 S1 P1 O2","de-protonated","0","-9999","C33 H25 O2 N4 P1 S1","33","25","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2256","572.09715","572.09718718","572.097205139","1238657.5","-9999","407725.8","7.96","-1","-0.031391078","0.999821216","0","0.59989273","15","0.259259259","1.037037037","N1 S2 P1 O7","de-protonated","0","-9999","C27 H28 O7 N1 P1 S2","27","28","7","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2257","572.098765","572.098802181","572.098704741","2164866.8","-9999","303035.1","15.23","-1","0.17032063","0.497375081","0.736963647","0.593210508","25","0.272727273","0.575757576","N1 O9","de-protonated","0","-9999","C33 H19 O9 N1","33","19","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2257","572.098765","572.098802181","572.099193998","2164866.8","-9999","303035.1","15.23","-1","-0.684876228","0.459205859","0.719752637","0.56342457","29","0.027777778","0.555555556","N3 S1 P1 O1","de-protonated","0","-9999","C36 H20 O1 N3 P1 S1","36","20","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2257","572.098765","572.098802181","572.099055614","2164866.8","-9999","303035.1","15.23","-1","-0.442987461","0.965019368","0","0.579011621","2","0.933333333","2.133333333","N3 S2 P1 O14","de-protonated","0","-9999","C15 H32 O14 N3 P1 S2","15","32","14","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2264","573.127645","573.127682697","573.127837299","1235734.3","-9999","328599.9","7.93","-1","-0.269751217","0.986883536","0","0.592130122","28","0.081081081","0.594594595","N2 S1 O3","de-protonated","0","-9999","C37 H22 O3 N2 S1","37","22","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2264","573.127645","573.127682697","573.12797024","1235734.3","-9999","328599.9","7.93","-1","-0.501709351","0.955354445","0","0.573212667","15","0.423076923","1.038461538","N2 P1 O11","de-protonated","0","-9999","C26 H27 O11 N2 P1","26","27","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2264","573.127645","573.127682697","573.12718585","1235734.3","-9999","328599.9","7.93","-1","0.866904869","0.872525803","0","0.523515482","19","0.172413793","0.896551724","N4 S2 O5","de-protonated","0","-9999","C29 H26 O5 N4 S2","29","26","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2264","573.127645","573.127682697","573.127318792","1235734.3","-9999","328599.9","7.93","-1","0.634946209","0.929459308","0","0.557675585","6","0.722222222","1.722222222","N4 S1 P1 O13","de-protonated","0","-9999","C18 H31 O13 N4 P1 S1","18","31","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2271","574.977719","574.977757625","574.977329022","1371072.3","-9999","383240.9","8.99","-1","0.745425184","0.904092553","0","0.542455532","18","0.695652174","0.52173913","S1 O16","de-protonated","0","-9999","C23 H12 O16 S1","23","12","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2271","574.977719","574.977757625","574.977818279","1371072.3","-9999","383240.9","8.99","-1","-0.105490624","0.997982827","0","0.598789696","22","0.307692308","0.5","N2 S2 P1 O8","de-protonated","0","-9999","C26 H13 O8 N2 P1 S2","26","13","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2272","574.979117","574.979155625","574.978666432","2325441.3","-9999","300067.8","16.47","-1","0.850801588","0.438458009","0.793917021","0.580641614","23","0.5","0.333333333","N4 S1 O12","de-protonated","0","-9999","C24 H8 O12 N4 S1","24","8","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2273","574.980937","574.980975626","574.980971651","2627522.5","-9999","312285.5","18.84","-1","0.006912777","0.954708274","0.749044844","0.872442902","27","0.366666667","0.3","P1 O11","de-protonated","0","-9999","C30 H9 O11 P1","30","9","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2273","574.980937","574.980975626","574.980700325","2627522.5","-9999","312285.5","18.84","-1","0.478800202","0.47962812","0.822155738","0.616639167","13","0.8","0.8","S2 O16","de-protonated","0","-9999","C20 H16 O16 S2","20","16","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2273","574.980937","574.980975626","574.981168356","2627522.5","-9999","312285.5","18.84","-1","-0.335193195","0.976855047","0.68190704","0.858875844","19","0.85","0.4","N4 O17","de-protonated","0","-9999","C20 H8 O17 N4","20","8","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2274","574.985153","574.985191628","574.985191108","8134597","-9999","354491.7","62.03","-1","9.04961e-4","0.499999926","0.787157861","0.6148631","23","0.6","0.32","N2 O15","de-protonated","0","-9999","C25 H8 O15 N2","25","8","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2274","574.985153","574.985191628","574.985680365","8134597","-9999","354491.7","62.03","-1","-0.849998578","0.915796045","0.729796809","0.841396351","27","0.25","0.321428571","N4 S1 P1 O7","de-protonated","0","-9999","C28 H9 O7 N4 P1 S1","28","9","7","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2275","574.989769","574.989807631","574.99008324","24784840","-9999","258519.9","192.62","-1","-0.479328642","0.191833623","0.662616339","0.38014671","26","0.258064516","0.387096774","S2 O8","de-protonated","0","-9999","C31 H12 O8 S2","31","12","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2275","574.989769","574.989807631","574.990216182","24784840","-9999","258519.9","192.62","-1","-0.710535474","0.182492863","0.759784768","0.413409625","13","0.8","0.85","S1 P1 O16","de-protonated","0","-9999","C20 H17 O16 P1 S1","20","17","16","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2276","575.143536","575.143574708","575.144138812","1223467.8","-9999","347191.7","7.48","-1","-0.980804841","0.41991757","0.672627142","0.521001399","36","0.022222222","0.444444444","O1","de-protonated","0","-9999","C45 H20 O1","45","20","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2276","575.143536","575.143574708","575.144000427","1223467.8","-9999","347191.7","7.48","-1","-0.74019676","0.905367676","0","0.543220605","9","0.583333333","1.333333333","S1 O14","de-protonated","0","-9999","C24 H32 O14 S1","24","32","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2276","575.143536","575.143574708","575.143487363","1223467.8","-9999","347191.7","7.48","-1","0.151865624","0.995823963","0","0.597494378","27","0.081081081","0.648648649","N2 S1 O3","de-protonated","0","-9999","C37 H24 O3 N2 S1","37","24","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2276","575.143536","575.143574708","575.143620305","1223467.8","-9999","347191.7","7.48","-1","-0.079279686","0.998860196","0","0.599316118","14","0.423076923","1.115384615","N2 P1 O11","de-protonated","0","-9999","C26 H29 O11 N2 P1","26","29","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2277","575.984704","575.98474313","575.984326487","2585166.5","-9999","362750.8","17.67","-1","0.723358239","0.909425219","0.749044844","0.845273069","27","0.366666667","0.3","13C1 P1 O11","de-protonated","1","2273","C29 H9 O11 P1 13C1","29","9","11","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2277","575.984704","575.98474313","575.984523191","2585166.5","-9999","362750.8","17.67","-1","0.381847965","0.973890265","0.68190704","0.857096975","19","0.85","0.4","13C1 N4 O17","de-protonated","1","2273","C19 H8 O17 N4 13C1","19","8","17","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2278","575.989288","575.989327132","575.9890352","8221265.5","-9999","277976.5","59.89","-1","0.506835111","0.954458733","0.729796809","0.864593964","27","0.25","0.321428571","13C1 N4 S1 P1 O7","de-protonated","1","2274","C27 H9 O7 N4 P1 S1 13C1","27","9","7","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2279","575.993256","575.993295134","575.993707362","1995860.1","-9999","265912.1","13.26","-1","-0.715682148","0.911249826","0","0.546749895","13","0.947368421","0.789473684","N1 S1 O18","de-protonated","0","-9999","C19 H15 O18 N1 S1","19","15","18","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2279","575.993256","575.993295134","575.99332724","1995860.1","-9999","265912.1","13.26","-1","-0.055740044","0.999436406","0","0.599661844","18","0.714285714","0.571428571","N3 P1 O15","de-protonated","0","-9999","C21 H12 O15 N3 P1","21","12","15","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2284","576.981893","576.98193263","576.982234954","1855193.5","-9999","395440.9","12.2","-1","-0.523976094","0.93734438899999994","0.782859586","0.875550468","21","0.333333333","0.555555556","S2 P1 O9","de-protonated","0","-9999","C27 H15 O9 P1 S2","27","15","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2284","576.981893","576.98193263","576.981365575","1855193.5","-9999","395440.9","12.2","-1","0.982795989","0.419619772","0.780512821","0.563976992","22","0.538461538","0.423076923","P1 O14","de-protonated","0","-9999","C26 H11 O14 P1","26","11","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2284","576.981893","576.98193263","576.982431659","1855193.5","-9999","395440.9","12.2","-1","-0.864895291","0.873076955","0","0.523846173","13","0.882352941","0.823529412","N4 S2 O15","de-protonated","0","-9999","C17 H14 O15 N4 S2","17","14","15","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2285","576.986609","576.986648632","576.98710586","4380892.5","-9999","257294.1","31.12","-1","-0.792440071","0.446154521","0.755017935","0.569699887","26","0.366666667","0.333333333","S1 O11","de-protonated","0","-9999","C30 H10 O11 S1","30","10","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2285","576.986609","576.986648632","576.986454411","4380892.5","-9999","257294.1","31.12","-1","0.336612715","0.489825149","0.807789663","0.617010955","17","0.590909091","0.636363636","N2 S2 O13","de-protonated","0","-9999","C22 H14 O13 N2 S2","22","14","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2285","576.986609","576.986648632","576.986074288","4380892.5","-9999","257294.1","31.12","-1","0.995420033","0.417722637","0.793917021","0.568200391","22","0.416666667","0.458333333","N4 S1 P1 O10","de-protonated","0","-9999","C24 H11 O10 N4 P1 S1","24","11","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","577.11027","577.110309694","577.11086708","1972781.6","-9999","235608.3","13.08","-1","-0.965821963","0.422145725","0.761234226","0.557781126","18","0.24137931","0.896551724","N2 S2 O7","de-protonated","0","-9999","C29 H26 O7 N2 S2","29","26","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","577.11027","577.110309694","577.1099977","1972781.6","-9999","235608.3","13.08","-1","0.540613611","0.474175425","0.767553728","0.591526746","19","0.428571429","0.785714286","N2 O12","de-protonated","0","-9999","C28 H22 O12 N2","28","22","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","577.11027","577.110309694","577.110486958","1972781.6","-9999","235608.3","13.08","-1","-0.307157528","0.491513392","0.748902347","0.594468974","23","0.129032258","0.741935484","N4 S1 P1 O4","de-protonated","0","-9999","C31 H23 O4 N4 P1 S1","31","23","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","577.122482","577.1225217","577.122751918","1368373.5","-9999","346743.9","8.55","-1","-0.39890681099999997","0.485769765","0.719752637","0.579362914","27","0.111111111","0.611111111","N2 S1 O4","de-protonated","0","-9999","C36 H22 O4 N2 S1","36","22","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","577.122482","577.1225217","577.12288486","1368373.5","-9999","346743.9","8.55","-1","-0.629259272","0.930672595","0","0.558403557","14","0.48","1.08","N2 P1 O12","de-protonated","0","-9999","C25 H27 O12 N2 P1","25","27","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","577.122482","577.1225217","577.122371796","1368373.5","-9999","346743.9","8.55","-1","0.259744434","0.493916398","0.70871839","0.579837195","32","0.026315789","0.5","N4 P1 O1","de-protonated","0","-9999","C38 H19 O1 N4 P1","38","19","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","577.122482","577.1225217","577.12210047","1368373.5","-9999","346743.9","8.55","-1","0.729881048","0.907862362","0","0.544717417","18","0.214285714","0.928571429","N4 S2 O6","de-protonated","0","-9999","C28 H26 O6 N4 S2","28","26","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","577.122482","577.1225217","577.122233411","1368373.5","-9999","346743.9","8.55","-1","0.499528067","0.955733108","0","0.573439865","5","0.823529412","1.823529412","N4 S1 P1 O14","de-protonated","0","-9999","C17 H31 O14 N4 P1 S1","17","31","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","577.159474","577.159513719","577.159788876","1413965.8","-9999","397674.6","8.89","-1","-0.476744363","0.479799112","0.672627142","0.556930324","35","0.022222222","0.488888889","O1","de-protonated","0","-9999","C45 H22 O1","45","22","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","577.159474","577.159513719","577.159650492","1413965.8","-9999","397674.6","8.89","-1","-0.236976451","0.989861974","0","0.593917184","8","0.583333333","1.416666667","S1 O14","de-protonated","0","-9999","C24 H34 O14 S1","24","34","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","577.159474","577.159513719","577.159137428","1413965.8","-9999","397674.6","8.89","-1","0.651970973","0.462885815","0.714192896","0.563408648","26","0.081081081","0.702702703","N2 S1 O3","de-protonated","0","-9999","C37 H26 O3 N2 S1","37","26","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","577.159474","577.159513719","577.159270369","1413965.8","-9999","397674.6","8.89","-1","0.421632791","0.968257808","0","0.580954685","13","0.423076923","1.192307692","N2 P1 O11","de-protonated","0","-9999","C26 H31 O11 N2 P1","26","31","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2289","577.985933","577.985973133","577.98558979","1476460.3","-9999","337596.4","9.36","-1","0.663240638","0.923285176","0.782859586","0.86711494","21","0.333333333","0.555555556","13C1 S2 P1 O9","de-protonated","1","2284","C26 H15 O9 P1 S2 13C1","26","15","9","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2289","577.985933","577.985973133","577.985726135","1476460.3","-9999","337596.4","9.36","-1","0.42734258","0.967406534","0","0.580443921","21","0.423076923","0.5","N1 S2 O11","de-protonated","0","-9999","C26 H13 O11 N1 S2","26","13","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2290","578.10754","578.107580194","578.107769823","2533308.3","-9999","305821.9","17.27","-1","-0.328016221","0.490333216","0.780512821","0.606405058","13","0.307692308","1.153846154","N1 S2 P1 O8","de-protonated","0","-9999","C26 H30 O8 N1 P1 S2","26","30","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2297","579.035791","579.03583166","579.03577013","2498080.8","-9999","253163.1","17","-1","0.10626186","0.498976627","0.73113591","0.59184034","29","0.294117647","0.352941176","O10","de-protonated","0","-9999","C34 H12 O10","34","12","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2297","579.035791","579.03583166","579.036259387","2498080.8","-9999","253163.1","17","-1","-0.738689374","0.452866983","0.714192896","0.557397348","33","0.054054054","0.351351351","N2 S1 P1 O2","de-protonated","0","-9999","C37 H13 O2 N2 P1 S1","37","13","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2297","579.035791","579.03583166","579.036121003","2498080.8","-9999","253163.1","17","-1","-0.499698537","0.955703569","0","0.573422142","6","0.9375","1.5625","N2 S2 P1 O15","de-protonated","0","-9999","C16 H25 O15 N2 P1 S2","16","25","15","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2297","579.035791","579.03583166","579.035607939","2498080.8","-9999","253163.1","17","-1","0.386367858","0.486638436","0.761234226","0.596476752","24","0.137931034","0.586206897","N4 S2 P1 O4","de-protonated","0","-9999","C29 H17 O4 N4 P1 S2","29","17","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2298","579.108633","579.108673696","579.108541149","1495120.9","-9999","384152.7","9.49","-1","0.228881525","0.495269764","0.719752637","0.585062913","27","0.222222222","0.555555556","O8","de-protonated","0","-9999","C36 H20 O8","36","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2298","579.108633","579.108673696","579.108892022","1495120.9","-9999","384152.7","9.49","-1","-0.3770028","0.974540205","0","0.584724123","4","0.722222222","1.833333333","N2 S2 P1 O13","de-protonated","0","-9999","C18 H33 O13 N2 P1 S2","18","33","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2298","579.108633","579.108673696","579.108378958","1495120.9","-9999","384152.7","9.49","-1","0.50895236","0.47704317","0.748902347","0.585786841","22","0.064516129","0.806451613","N4 S2 P1 O2","de-protonated","0","-9999","C31 H25 O2 N4 P1 S2","31","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2299","579.113146","579.113186698","579.112914774","5302868","-9999","293893.6","38.01","-1","0.469553661","0.92115928","0.948443051","0.932072788","8","0.47826087","1.434782609","S2 P1 O11","de-protonated","0","-9999","C23 H33 O11 P1 S2","23","33","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2299","579.113146","579.113186698","579.113762927","5302868","-9999","293893.6","38.01","-1","-0.995017936","0.88320815","0.934326925","0.90365566","9","0.714285714","1.333333333","N2 S1 O15","de-protonated","0","-9999","C21 H28 O15 N2 S1","21","28","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2299","579.113146","579.113186698","579.113249863","5302868","-9999","293893.6","38.01","-1","-0.109070775","0.993011843","0.981899594","0.988566944","27","0.117647059","0.588235294","N4 S1 O4","de-protonated","0","-9999","C34 H20 O4 N4 S1","34","20","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2299","579.113146","579.113186698","579.113382804","5302868","-9999","293893.6","38.01","-1","-0.338631547","0.989638722","0.948443051","0.973160453","14","0.52173913","1.086956522","N4 P1 O12","de-protonated","0","-9999","C23 H25 O12 N4 P1","23","25","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2300","579.138769","579.138809711","579.139053431","1175652.8","-9999","277555.6","7.1","-1","-0.420831958","0.484188174","0.677556332","0.561535437","35","0.045454545","0.454545455","O2","de-protonated","0","-9999","C44 H20 O2","44","20","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2300","579.138769","579.138809711","579.138915047","1175652.8","-9999","277555.6","7.1","-1","-0.181883463","0.994015368","0","0.596409221","8","0.652173913","1.391304348","S1 O15","de-protonated","0","-9999","C23 H32 O15 S1","23","32","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
