"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1618","520.147241","520.147348664","520.146918237","5725599.5","-9999","394894.7","67.79","-1","0.827510501","0.593045073","0.934197616","0.72950609","11","0.28","1.24","N1 S2 O7","de-protonated","0","-9999","C25 H31 O7 N1 S2","25","31","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1619","520.149052","520.149159666","520.14942016","1270688.3","-9999","365817.8","13.64","-1","-0.500807662","0.955511157","0","0.573306694","7","0.571428571","1.476190476","N1 S1 O12","de-protonated","0","-9999","C21 H31 O12 N1 S1","21","31","12","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1619","520.149052","520.149159666","520.148907096","1270688.3","-9999","365817.8","13.64","-1","0.485571404","0.479060168","0.73113591","0.579890465","25","0.029411765","0.676470588","N3 S1 O1","de-protonated","0","-9999","C34 H23 O1 N3 S1","34","23","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1619","520.149052","520.149159666","520.149040038","1270688.3","-9999","365817.8","13.64","-1","0.229987361","0.990448329","0","0.594268998","12","0.391304348","1.217391304","N3 P1 O9","de-protonated","0","-9999","C23 H28 O9 N3 P1","23","28","9","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1620","521.129777","521.129885531","521.13006444","1063507.6","-9999","350855.4","11.11","-1","-0.343309504","0.978841256","0","0.587304753","12","0.541666667","1.083333333","O13","de-protonated","0","-9999","C24 H26 O13","24","26","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1620","521.129777","521.129885531","521.129551376","1063507.6","-9999","350855.4","11.11","-1","0.641213582","0.464055701","0.714192896","0.564110579","30","0.054054054","0.486486486","N2 O2","de-protonated","0","-9999","C37 H18 O2 N2","37","18","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1620","521.129777","521.129885531","521.129412991","1063507.6","-9999","350855.4","11.11","-1","0.906760901","0.861405525","0","0.516843315","3","0.9375","1.875","N2 S1 O15","de-protonated","0","-9999","C16 H30 O15 N2 S1","16","30","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1620","521.129777","521.129885531","521.129902249","1063507.6","-9999","350855.4","11.11","-1","-0.032079475","0.99981329","0","0.599887974","7","0.368421053","1.631578947","N4 S2 P1 O7","de-protonated","0","-9999","C19 H31 O7 N4 P1 S2","19","31","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1621","521.14621","521.146318546","521.146189961","930139.1","-9999","477507.8","9.49","-1","0.246733913","0.98901462","0","0.593408772","15","0.172413793","1.034482759","S2 O5","de-protonated","0","-9999","C29 H30 O5 S2","29","30","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1621","521.14621","521.146318546","521.146322903","930139.1","-9999","477507.8","9.49","-1","-0.008360975","0.999987316","0","0.599992389","2","0.722222222","1.944444444","S1 P1 O13","de-protonated","0","-9999","C18 H35 O13 P1 S1","18","35","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1621","521.14621","521.146318546","521.145809839","930139.1","-9999","477507.8","9.49","-1","0.976131725","0.841229874","0","0.504737924","20","0.064516129","0.870967742","N2 S1 P1 O2","de-protonated","0","-9999","C31 H27 O2 N2 P1 S1","31","27","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1621","521.14621","521.146318546","521.146521646","930139.1","-9999","477507.8","9.49","-1","-0.389718789","0.972817713","0.949201114","0.963371073","21","0.133333333","0.8","13C1 N3 P1 O4","de-protonated","1","1616","C29 H24 O4 N3 P1 13C1","29","24","4","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1621","521.14621","521.146318546","521.14625032","930139.1","-9999","477507.8","9.49","-1","0.130914438","0.996895056","0.983661082","0.991601466","7","0.45","1.55","13C1 N3 S2 O9","de-protonated","1","1616","C19 H31 O9 N3 S2 13C1","19","31","9","3","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1621","521.14621","521.146318546","521.146657992","930139.1","-9999","477507.8","9.49","-1","-0.651344888","0.92590871","0","0.555545226","21","0.206896552","0.75862069","N4 O6","de-protonated","0","-9999","C29 H22 O6 N4","29","22","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1622","521.149233","521.149341548","521.149403692","3975004.3","-9999","319470.4","46.5","-1","-0.119243912","0.498711643","0.95674488","0.681924938","12","0.5","1.125","13C1 N1 O12","de-protonated","1","1617","C23 H27 O12 N1 13C1","23","27","12","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1622","521.149233","521.149341548","521.149181142","3975004.3","-9999","319470.4","46.5","-1","0.307793454","0.491478517","0.767553728","0.601908601","15","0.071428571","1.107142857","N2 S2 P1 O2","de-protonated","0","-9999","C28 H31 O2 N2 P1 S2","28","31","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1622","521.149233","521.149341548","521.148890628","3975004.3","-9999","319470.4","46.5","-1","0.865242859","0.581987798","0.875258075","0.699295909","30","0.027027027","0.513513514","13C1 N3 O1","de-protonated","1","1617","C36 H19 O1 N3 13C1","36","19","1","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1623","521.15057","521.15067855","521.151193808","1653084.9","-9999","436579","18.28","-1","-0.988693147","0.837470989","0","0.502482593","7","0.714285714","1.428571429","O15","de-protonated","0","-9999","C21 H30 O15","21","30","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1623","521.15057","521.15067855","521.150544398","1653084.9","-9999","436579","18.28","-1","0.257413635","0.658699251","0.914569677","0.761047421","25","0.057142857","0.685714286","13C1 N1 P1 O2","de-protonated","1","1618","C34 H24 O2 N1 P1 13C1","34","24","2","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1623","521.15057","521.15067855","521.150273072","1653084.9","-9999","436579","18.28","-1","0.778043181","0.597318214","0.934197616","0.732069974","11","0.28","1.24","13C1 N1 S2 O7","de-protonated","1","1618","C24 H31 O7 N1 S2 13C1","24","31","7","1","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1623","521.15057","521.15067855","521.150680744","1653084.9","-9999","436579","18.28","-1","-0.004210613","0.499998392","0.73113591","0.592453399","25","0.117647059","0.647058824","N2 O4","de-protonated","0","-9999","C34 H22 O4 N2","34","22","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1623","521.15057","521.15067855","521.151031617","1653084.9","-9999","436579","18.28","-1","-0.67747593800000006","0.920093333","0","0.552056","2","0.5625","2.1875","N4 S2 P1 O9","de-protonated","0","-9999","C16 H35 O9 N4 P1 S2","16","35","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1623","521.15057","521.15067855","521.150162237","1653084.9","-9999","436579","18.28","-1","0.990717501","0.83686231","0","0.502117386","3","0.933333333","2.066666667","N4 P1 O14","de-protonated","0","-9999","C15 H31 O14 N4 P1","15","31","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1624","521.21843","521.218538609","521.21896098","949115.1","-9999","424194.5","9.72","-1","-0.810351422","0.887673037","0","0.532603822","13","0.096774194","1.225806452","S2 O3","de-protonated","0","-9999","C31 H38 O3 S2","31","38","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1624","521.21843","521.218538609","521.2180916","949115.1","-9999","424194.5","9.72","-1","0.857624382","0.875063292","0","0.525037975","14","0.266666667","1.133333333","O8","de-protonated","0","-9999","C30 H34 O8","30","34","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1625","521.236557","521.236665625","521.236719045","742275.2","-9999","499137.4","7.21","-1","-0.102485622","0.998096004","0","0.598857603","13","0.161290323","1.225806452","S1 O5","de-protonated","0","-9999","C31 H38 O5 S1","31","38","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1625","521.236557","521.236665625","521.236851986","742275.2","-9999","499137.4","7.21","-1","-0.357536115","0.977071973","0","0.586243184","0","0.65","2.15","P1 O13","de-protonated","0","-9999","C20 H43 O13 P1","20","43","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1625","521.236557","521.236665625","521.236338922","742275.2","-9999","499137.4","7.21","-1","0.626785254","0.9311975","0","0.5587185","18","0.060606061","1.060606061","N2 P1 O2","de-protonated","0","-9999","C33 H35 O2 N2 P1","33","35","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1629","523.190628","523.19073835","523.19083148","813035.7","-9999","351717.3","8.06","-1","-0.178003557","0.994267245","0","0.596560347","14","0.214285714","1.142857143","N2 S1 O6","de-protonated","0","-9999","C28 H32 O6 N2 S1","28","32","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1629","523.190628","523.19073835","523.190964421","813035.7","-9999","351717.3","8.06","-1","-0.43210142","0.966688872","0","0.580013323","1","0.823529412","2.176470588","N2 P1 O14","de-protonated","0","-9999","C17 H37 O14 N2 P1","17","37","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1629","523.190628","523.19073835","523.190451357","813035.7","-9999","351717.3","8.06","-1","0.548543442","0.946865813","0","0.568119488","19","0.1","0.966666667","N4 P1 O3","de-protonated","0","-9999","C30 H29 O3 N4 P1","30","29","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1630","523.275805","523.275915425","523.276000401","1555729.9","-9999","353675.6","17.08","-1","-0.162391508","0.497613223","0.793917021","0.616134742","3","0.5","1.833333333","O12","de-protonated","0","-9999","C24 H44 O12","24","44","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1630","523.275805","523.275915425","523.275487336","1555729.9","-9999","353675.6","17.08","-1","0.818094257","0.442822249","0.714192896","0.551370508","21","0.027027027","0.972972973","N2 O1","de-protonated","0","-9999","C37 H36 O1 N2","37","36","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1634","525.105333","525.10544504","525.104990398","827848.1","-9999","270026.7","7.87","-1","0.865811675","0.872825741","0","0.523695445","29","0.054054054","0.513513514","P1 O2","de-protonated","0","-9999","C37 H19 O2 P1","37","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1634","525.105333","525.10544504","525.105187102","827848.1","-9999","270026.7","7.87","-1","0.491211184","0.957163105","0","0.574297863","21","0.296296296","0.666666667","N4 O8","de-protonated","0","-9999","C27 H18 O8 N4","27","18","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1635","525.109598","525.109710043","525.109722918","1773642","-9999","398346.9","18.86","-1","-0.024518581","0.999890926","0","0.599934556","7","0.894736842","1.368421053","O17","de-protonated","0","-9999","C19 H26 O17","19","26","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1635","525.109598","525.109710043","525.110079234","1773642","-9999","398346.9","18.86","-1","-0.703072707","0.457106303","0.736963647","0.569049241","24","0.03030303","0.666666667","N2 S2 O1","de-protonated","0","-9999","C33 H22 O1 N2 S2","33","22","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1635","525.109598","525.109710043","525.109209854","1773642","-9999","398346.9","18.86","-1","0.952543386","0.424101429","0.742885034","0.551614871","25","0.1875","0.5625","N2 O6","de-protonated","0","-9999","C32 H18 O6 N2","32","18","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1635","525.109598","525.109710043","525.110212176","1773642","-9999","398346.9","18.86","-1","-0.956241725","0.423558543","0.807789663","0.577250991","11","0.409090909","1.227272727","N2 S1 P1 O9","de-protonated","0","-9999","C22 H27 O9 N2 P1 S1","22","27","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1635","525.109598","525.109710043","525.109560727","1773642","-9999","398346.9","18.86","-1","0.284352821","0.985435789","0","0.591261473","2","0.785714286","2.214285714","N4 S2 P1 O11","de-protonated","0","-9999","C14 H31 O11 N4 P1 S2","14","31","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1636","525.112789","525.112901046","525.113232606","7384651.5","-9999","302409.2","84.07","-1","-0.631406444","0.622989413","0.874245383","0.723491801","29","0.108108108","0.486486486","O4","de-protonated","0","-9999","C37 H18 O4","37","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1636","525.112789","525.112901046","525.112581157","7384651.5","-9999","302409.2","84.07","-1","0.609181369","0.930756787","0.9589311","0.942026512","20","0.206896552","0.75862069","N2 S1 O6","de-protonated","0","-9999","C29 H22 O6 N2 S1","29","22","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1636","525.112789","525.112901046","525.112714099","7384651.5","-9999","302409.2","84.07","-1","0.356013226","0.974651486","0.965261075","0.970895322","7","0.777777778","1.5","N2 P1 O14","de-protonated","0","-9999","C18 H27 O14 N2 P1","18","27","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1637","525.114177","525.11428904700006","525.114234928","2969164","-9999","373615.5","32.75","-1","0.103062805","0.499037259","0.773979033","0.609013969","15","0.259259259","1","S1 P1 O7","de-protonated","0","-9999","C27 H27 O7 P1 S1","27","27","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1637","525.114177","525.11428904700006","525.114431632","2969164","-9999","373615.5","32.75","-1","-0.271530804","0.493355531","0.844689208","0.633889002","7","0.764705882","1.529411765","N4 S1 O13","de-protonated","0","-9999","C17 H26 O13 N4 S1","17","26","13","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1638","525.189139","525.189251114","525.189374928","1006957.9","-9999","265976.4","9.95","-1","-0.23575214","0.989965931","0","0.593979559","22","0.055555556","0.833333333","S1 O2","de-protonated","0","-9999","C36 H30 O2 S1","36","30","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1638","525.189139","525.189251114","525.18950787000006","1006957.9","-9999","265976.4","9.95","-1","-0.488883052","0.957559479","0","0.574535688","9","0.4","1.4","P1 O10","de-protonated","0","-9999","C25 H35 O10 P1","25","35","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1638","525.189139","525.189251114","525.188856421","1006957.9","-9999","265976.4","9.95","-1","0.751524763","0.902595924","0","0.541557555","0","0.705882353","2.294117647","N2 S1 P1 O12","de-protonated","0","-9999","C17 H39 O12 N2 P1 S1","17","39","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1639","525.246801","525.246913164","525.246889806","953735.9","-9999","375136.3","9.33","-1","0.04447234","0.999641197","0","0.599784718","16","0.088235294","1.117647059","S1 O3","de-protonated","0","-9999","C34 H38 O3 S1","34","38","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1639","525.246801","525.246913164","525.247022747","953735.9","-9999","375136.3","9.33","-1","-0.208630924","0.992133214","0","0.595279929","3","0.47826087","1.869565217","P1 O11","de-protonated","0","-9999","C23 H43 O11 P1","23","43","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1640","525.291555","525.291667204","525.291650465","870044.1","-9999","393005.8","8.35","-1","0.031865887","0.999815768","0","0.599889461","2","0.5","1.916666667","O12","de-protonated","0","-9999","C24 H46 O12","24","46","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1640","525.291555","525.291667204","525.292139722","870044.1","-9999","393005.8","8.35","-1","-0.899534621","0.863448107","0","0.518068864","6","0.148148148","1.740740741","N2 S1 P1 O4","de-protonated","0","-9999","C27 H47 O4 N2 P1 S1","27","47","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1641","526.116164","526.116276932","526.116587441","1819664.5","-9999","286011.5","19.39","-1","-0.590191349","0.625835093","0.874245383","0.725199209","29","0.108108108","0.486486486","13C1 O4","de-protonated","1","1636","C36 H18 O4 13C1","36","18","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1641","526.116164","526.116276932","526.115935992","1819664.5","-9999","286011.5","19.39","-1","0.648030592","0.926632508","0.9589311","0.939551945","20","0.206896552","0.75862069","13C1 N2 S1 O6","de-protonated","1","1636","C28 H22 O6 N2 S1 13C1","28","22","6","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1641","526.116164","526.116276932","526.116068934","1819664.5","-9999","286011.5","19.39","-1","0.395345255","0.972038328","0.965261075","0.969327427","7","0.777777778","1.5","13C1 N2 P1 O14","de-protonated","1","1636","C17 H27 O14 N2 P1 13C1","17","27","14","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1641","526.116164","526.116276932","526.11620528","1819664.5","-9999","286011.5","19.39","-1","0.1361902","0.996640188","0","0.597984113","7","0.941176471","1.470588235","N3 O16","de-protonated","0","-9999","C17 H25 O16 N3","17","25","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1642","526.140281","526.140393953","526.139996182","786971.4","-9999","424273.1","7.38","-1","0.756016493","0.901487609","0","0.540892565","23","0.029411765","0.764705882","N1 S1 P1 O1","de-protonated","0","-9999","C34 H26 O1 N1 P1 S1","34","26","1","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1642","526.140281","526.140393953","526.140844336","786971.4","-9999","424273.1","7.38","-1","-0.85601158","0.875502229","0","0.525301337","24","0.15625","0.65625","N3 O5","de-protonated","0","-9999","C32 H21 O5 N3","32","21","5","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1643","526.145351","526.145463957","526.145869409","1650205.6","-9999","445385.8","17.42","-1","-0.770607173","0.927270442","0.890020859","0.912370609","14","0.222222222","1.111111111","N1 S1 P1 O6","de-protonated","0","-9999","C27 H30 O6 N1 P1 S1","27","30","6","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1643","526.145351","526.145463957","526.145217961","1650205.6","-9999","445385.8","17.42","-1","0.467545633","0.961111851","0","0.576667111","5","0.421052632","1.789473684","N3 S2 P1 O8","de-protonated","0","-9999","C19 H34 O8 N3 P1 S2","19","34","8","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1644","526.148396","526.14850896","526.148238391","6051871","-9999","304689.7","68.58","-1","0.514245163","0.630315101","0.918847601","0.745728101","23","0.088235294","0.735294118","N1 S1 O3","de-protonated","0","-9999","C34 H25 O3 N1 S1","34","25","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1644","526.148396","526.14850896","526.148371333","6051871","-9999","304689.7","68.58","-1","0.261575373","0.983285967","0.978020315","0.981179706","10","0.47826087","1.304347826","N1 P1 O11","de-protonated","0","-9999","C23 H30 O11 N1 P1","23","30","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1645","526.14982","526.149932961","526.150088866","2576415.8","-9999","330000","28.18","-1","-0.296311509","0.492097472","0.807789663","0.618374348","10","0.454545455","1.318181818","N3 S1 O10","de-protonated","0","-9999","C22 H29 O10 N3 S1","22","29","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1647","526.956535","526.956648673","526.956199654","848013","-9999","418192.6","8.09","-1","0.852100134","0.876564237","0","0.525938542","19","0.636363636","0.363636364","S1 O14","de-protonated","0","-9999","C22 H8 O14 S1","22","8","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1647","526.956535","526.956648673","526.956688911","848013","-9999","418192.6","8.09","-1","-0.07635903","0.998942586","0","0.599365552","23","0.24","0.36","N2 S2 P1 O6","de-protonated","0","-9999","C25 H9 O6 N2 P1 S2","25","9","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1648","527.103338","527.103451803","527.10373055","756815.6","-9999","266120","7.03","-1","-0.528828729","0.950522061","0","0.570313236","29","0.114285714","0.457142857","N2 O4","de-protonated","0","-9999","C35 H16 O4 N2","35","16","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1648","527.103338","527.103451803","527.103079102","756815.6","-9999","266120","7.03","-1","0.707074382","0.913277018","0","0.547966211","20","0.222222222","0.740740741","N4 S1 O6","de-protonated","0","-9999","C27 H20 O6 N4 S1","27","20","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1648","527.103338","527.103451803","527.103212044","756815.6","-9999","266120","7.03","-1","0.454862252","0.963154279","0","0.577892568","7","0.875","1.5625","N4 P1 O14","de-protonated","0","-9999","C16 H25 O14 N4 P1","16","25","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1649","527.107652","527.107765807","527.107753302","1891793.5","-9999","427327.3","20.22","-1","0.023722306","0.499948948","0.698017357","0.579176311","33","0.05","0.4","O2","de-protonated","0","-9999","C40 H16 O2","40","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1649","527.107652","527.107765807","527.107614918","1891793.5","-9999","427327.3","20.22","-1","0.286257752","0.98524145","0","0.59114487","6","0.789473684","1.473684211","S1 O15","de-protonated","0","-9999","C19 H28 O15 S1","19","28","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1649","527.107652","527.107765807","527.108104175","1891793.5","-9999","427327.3","20.22","-1","-0.64193418","0.463977851","0.807789663","0.601502576","10","0.318181818","1.318181818","N2 S2 P1 O7","de-protonated","0","-9999","C22 H29 O7 N2 P1 S2","22","29","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1650","527.110725","527.110838809","527.111124606","6785491","-9999","290984.6","77.1","-1","-0.542193825","0.62724917","0.875124977","0.726399492","28","0.054054054","0.540540541","S1 O2","de-protonated","0","-9999","C37 H20 O2 S1","37","20","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1650","527.110725","527.110838809","527.111257548","6785491","-9999","290984.6","77.1","-1","-0.794401791","0.882201184","0.979089288","0.920956426","15","0.384615385","0.961538462","P1 O10","de-protonated","0","-9999","C26 H25 O10 P1","26","25","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1650","527.110725","527.110838809","527.110986221","6785491","-9999","290984.6","77.1","-1","-0.279660206","0.654522528","0.929124245","0.764363215","1","0.9375","2","S2 O15","de-protonated","0","-9999","C16 H32 O15 S2","16","32","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1650","527.110725","527.110838809","527.110473157","6785491","-9999","290984.6","77.1","-1","0.693691933","0.616435219","0.91126412","0.73436678","19","0.137931034","0.827586207","N2 S2 O4","de-protonated","0","-9999","C29 H24 O4 N2 S2","29","24","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1650","527.110725","527.110838809","527.110606099","6785491","-9999","290984.6","77.1","-1","0.441483344","0.97056171","0.964381481","0.968089618","6","0.666666667","1.611111111","N2 S1 P1 O12","de-protonated","0","-9999","C18 H29 O12 N2 P1 S1","18","29","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1651","527.111954","527.112067811","527.112126927","2406611.5","-9999","265237.7","26.2","-1","-0.112152442","0.993727866","0.981202444","0.988717697","14","0.185185185","1.074074074","S2 P1 O5","de-protonated","0","-9999","C27 H29 O5 P1 S2","27","29","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1651","527.111954","527.112067811","527.112323632","2406611.5","-9999","265237.7","26.2","-1","-0.485326165","0.977454317","0.910492269","0.950669498","6","0.647058824","1.647058824","N4 S2 O11","de-protonated","0","-9999","C17 H28 O11 N4 S2","17","28","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1652","527.11696","527.117073815","527.116997833","761813.8","-9999","292119.1","7.09","-1","0.144147003","0.996236892","0","0.597742135","19","0.233333333","0.8","S1 O7","de-protonated","0","-9999","C30 H24 O7 S1","30","24","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1652","527.11696","527.117073815","527.117130774","761813.8","-9999","292119.1","7.09","-1","-0.108058326","0.997883539","0","0.598730123","6","0.789473684","1.526315789","P1 O15","de-protonated","0","-9999","C19 H29 O15 P1","19","29","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1652","527.11696","527.117073815","527.11661771","761813.8","-9999","292119.1","7.09","-1","0.865282634","0.872970794","0","0.523782476","24","0.125","0.65625","N2 P1 O4","de-protonated","0","-9999","C32 H21 O4 N2 P1","32","21","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1653","527.14885","527.148963843","527.148512437","835044.2","-9999","368353","7.94","-1","0.856317125","0.875419119","0","0.525251471","13","0.142857143","1.178571429","S2 P1 O4","de-protonated","0","-9999","C28 H33 O4 P1 S2","28","33","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1653","527.14885","527.148963843","527.149224244","835044.2","-9999","368353","7.94","-1","-0.493980147","0.956689442","0.890020859","0.930022009","14","0.222222222","1.111111111","13C1 N1 S1 P1 O6","de-protonated","1","1643","C26 H30 O6 N1 P1 S1 13C1","26","30","6","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1653","527.14885","527.148963843","527.14936059","835044.2","-9999","368353","7.94","-1","-0.752627056","0.902324424","0","0.541394654","14","0.307692308","1.076923077","N2 S1 O8","de-protonated","0","-9999","C26 H28 O8 N2 S1","26","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1653","527.14885","527.148963843","527.148980467","835044.2","-9999","368353","7.94","-1","-0.031536343","0.999819558","0","0.599891735","19","0.178571429","0.892857143","N4 P1 O5","de-protonated","0","-9999","C28 H25 O5 N4 P1","28","25","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1653","527.14885","527.148963843","527.148709141","835044.2","-9999","368353","7.94","-1","0.483168799","0.958525057","0","0.575115034","5","0.555555556","1.777777778","N4 S2 O10","de-protonated","0","-9999","C18 H32 O10 N4 S2","18","32","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1654","527.151793","527.151906846","527.151593226","1718757.5","-9999","349761.3","18.21","-1","0.59493252","0.625197356","0.918847601","0.742657454","23","0.088235294","0.735294118","13C1 N1 S1 O3","de-protonated","1","1644","C33 H25 O3 N1 S1 13C1","33","25","3","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1654","527.151793","527.151906846","527.151726168","1718757.5","-9999","349761.3","18.21","-1","0.34274363","0.97891021","0.978020315","0.978554252","10","0.47826087","1.304347826","13C1 N1 P1 O11","de-protonated","1","1644","C22 H30 O11 N1 P1 13C1","22","30","11","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1654","527.151793","527.151906846","527.151862513","1718757.5","-9999","349761.3","18.21","-1","0.084097732","0.49935877","0.807789663","0.622731127","10","0.590909091","1.272727273","N2 O13","de-protonated","0","-9999","C22 H28 O13 N2","22","28","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1654","527.151793","527.151906846","527.152351771","1718757.5","-9999","349761.3","18.21","-1","-0.844016104","0.439373889","0.787157861","0.578487478","14","0.2","1.16","N4 S1 P1 O5","de-protonated","0","-9999","C25 H29 O5 N4 P1 S1","25","29","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
