"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2079","603.128662","603.128846196","603.12836762","1781030.3","-9999","321237","10.46","-1","0.793490124","0.892039455","0","0.535223673","6","0.736842105","1.684210526","N4 S2 O14","de-protonated","0","-9999","C19 H32 O14 N4 S2","19","32","14","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2080","603.213368","603.213552309","603.213674925","1301098.8","-9999","278828.9","7.19","-1","-0.203271493","0.496265351","0.719752637","0.585660266","22","0.194444444","0.888888889","N2 O7","de-protonated","0","-9999","C36 H32 O7 N2","36","32","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2080","603.213368","603.213552309","603.213023476","1301098.8","-9999","278828.9","7.19","-1","0.876692835","0.869828072","0","0.521896843","13","0.321428571","1.285714286","N4 S1 O9","de-protonated","0","-9999","C28 H36 O9 N4 S1","28","36","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2087","606.92697","606.927159254","606.927239257","1879117","-9999","220835.7","11.11","-1","-0.131816431","0.99685219","0","0.598111314","19","0.65","0.45","N4 S2 P1 O13","de-protonated","0","-9999","C20 H9 O13 N4 P1 S2","20","9","13","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","611.022277","611.022471708","611.022445997","2317507.5","-9999","211139.1","14.08","-1","0.042078081","0.499839392","0.755017935","0.601910809","24","0.3","0.533333333","N2 S2 O9","de-protonated","0","-9999","C30 H16 O9 N2 S2","30","16","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","611.022277","611.022471708","611.022578939","2317507.5","-9999","211139.1","14.08","-1","-0.17549446","0.994427273","0","0.596656364","11","0.894736842","1.105263158","N2 S1 P1 O17","de-protonated","0","-9999","C19 H21 O17 N2 P1 S1","19","21","17","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","611.022277","611.022471708","611.022065875","2317507.5","-9999","211139.1","14.08","-1","0.664187425","0.461537326","0.742885034","0.574076409","29","0.1875","0.40625","N4 S1 P1 O6","de-protonated","0","-9999","C32 H13 O6 N4 P1 S1","32","13","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","611.104983","611.105177818","611.105384321","1760522.1","-9999","327372.4","10.28","-1","-0.337916903","0.489746968","0.698017357","0.573055124","31","0.125","0.525","P1 O5","de-protonated","0","-9999","C40 H21 O5 P1","40","21","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","611.104983","611.105177818","611.105112995","1760522.1","-9999","327372.4","10.28","-1","0.106075567","0.498980209","0.755017935","0.601395299","17","0.333333333","0.933333333","S2 O10","de-protonated","0","-9999","C30 H28 O10 S2","30","28","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","611.104983","611.105177818","611.105245936","1760522.1","-9999","327372.4","10.28","-1","-0.111467557","0.997748037","0","0.598648822","4","0.947368421","1.736842105","S1 P1 O18","de-protonated","0","-9999","C19 H33 O18 P1 S1","19","33","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","611.104983","611.105177818","611.104732872","1760522.1","-9999","327372.4","10.28","-1","0.728100794","0.454145017","0.742885034","0.569641024","22","0.21875","0.78125","N2 S1 P1 O7","de-protonated","0","-9999","C32 H25 O7 N2 P1 S1","32","25","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","611.104983","611.105177818","611.105581025","1760522.1","-9999","327372.4","10.28","-1","-0.659799782","0.462024074","0.755017935","0.579221618","23","0.366666667","0.666666667","N4 O11","de-protonated","0","-9999","C30 H20 O11 N4","30","20","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","611.163627","611.163821896","611.163768578","1497404.3","-9999","316379.6","8.48","-1","0.087240081","0.499309989","0.703327172","0.580916862","24","0.025641026","0.846153846","S2 P1 O1","de-protonated","0","-9999","C39 H33 O1 P1 S2","39","33","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","611.163627","611.163821896","611.164236609","1497404.3","-9999","316379.6","8.48","-1","-0.678561749","0.459923774","0.703327172","0.557285133","30","0.051282051","0.641025641","N4 P1 O2","de-protonated","0","-9999","C39 H25 O2 N4 P1","39","25","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","611.163627","611.163821896","611.163965283","1497404.3","-9999","316379.6","8.48","-1","-0.234612185","0.990062251","0","0.594037351","16","0.24137931","1.103448276","N4 S2 O7","de-protonated","0","-9999","C29 H32 O7 N4 S2","29","32","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","611.163627","611.163821896","611.164098224","1497404.3","-9999","316379.6","8.48","-1","-0.452134286","0.963586785","0","0.578152071","3","0.833333333","2.055555556","N4 S1 P1 O15","de-protonated","0","-9999","C18 H37 O15 N4 P1 S1","18","37","15","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","611.164893","611.165087898","611.16526818","1377341.3","-9999","537177.8","7.66","-1","-0.294981074","0.49216772","0.672627142","0.564351489","34","0.066666667","0.533333333","O3","de-protonated","0","-9999","C45 H24 O3","45","24","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","611.164893","611.165087898","611.165129795","1377341.3","-9999","537177.8","7.66","-1","-0.068553907","0.99914762","0","0.599488572","7","0.666666667","1.5","S1 O16","de-protonated","0","-9999","C24 H36 O16 S1","24","36","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","611.164893","611.165087898","611.164616731","1377341.3","-9999","537177.8","7.66","-1","0.770932217","0.448884908","0.714192896","0.555008103","25","0.135135135","0.756756757","N2 S1 O5","de-protonated","0","-9999","C37 H28 O5 N2 S1","37","28","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","611.164893","611.165087898","611.165619053","1377341.3","-9999","537177.8","7.66","-1","-0.869085385","0.871926716","0","0.52315603","11","0.296296296","1.37037037","N2 S2 P1 O8","de-protonated","0","-9999","C27 H37 O8 N2 P1 S2","27","37","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","611.164893","611.165087898","611.164749673","1377341.3","-9999","537177.8","7.66","-1","0.553410129","0.945944881","0","0.567566928","12","0.5","1.269230769","N2 P1 O13","de-protonated","0","-9999","C26 H33 O13 N2 P1","26","33","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","620.93989","620.940097915","620.939898141","1385195.1","-9999","376993.8","7.13","-1","0.321728789","0.981393629","0","0.588836177","19","0.727272727","0.454545455","N2 S2 O16","de-protonated","0","-9999","C22 H10 O16 N2 S2","22","10","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","620.94237","620.942577918","620.942889322","2008173.6","-9999","236919.5","11.09","-1","-0.501500639","0.955390741","0","0.573234445","19","0.619047619","0.523809524","N4 S2 P1 O13","de-protonated","0","-9999","C21 H11 O13 N4 P1 S2","21","11","13","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","620.94237","620.942577918","620.942019942","2008173.6","-9999","236919.5","11.09","-1","0.898596964","0.863712301","0","0.51822738","20","0.9","0.35","N4 P1 O18","de-protonated","0","-9999","C20 H7 O18 N4 P1","20","7","18","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","623.626186","623.626397492","623.626527905","1735307","-9999","275781","9.34","-1","-0.209120195","0.49604821","0.692787115","0.574743772","0","0.024390244","2.073170732","P1 O1","de-protonated","0","-9999","C41 H85 O1 P1","41","85","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","628.978541","628.97875962","628.979000049","1659439.3","-9999","172238.1","8.82","-1","-0.382252534","0.973835639","0","0.584301384","11","0.944444444","1.055555556","N2 S2 P1 O17","de-protonated","0","-9999","C18 H19 O17 N2 P1 S2","18","19","17","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","628.978541","628.97875962","628.978486985","1659439.3","-9999","172238.1","8.82","-1","0.433457486","0.483241506","0.748902347","0.589505842","29","0.193548387","0.35483871","N4 S2 P1 O6","de-protonated","0","-9999","C31 H11 O6 N4 P1 S2","31","11","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","631.082854","631.083075422","631.08319578","1811475.3","-9999","283210.6","9.78","-1","-0.190716409","0.496710972","0.6825583","0.571049903","34","0.046511628","0.465116279","S2 O2","de-protonated","0","-9999","C43 H20 O2 S2","43","20","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","631.082854","631.083075422","631.083328722","1811475.3","-9999","283210.6","9.78","-1","-0.40137275","0.485595853","0.742885034","0.588511525","21","0.3125","0.78125","S1 P1 O10","de-protonated","0","-9999","C32 H25 O10 P1 S1","32","25","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","631.082854","631.083075422","631.082677273","1811475.3","-9999","283210.6","9.78","-1","0.630898364","0.930323858","0","0.558194315","12","0.5","1.208333333","N2 S2 P1 O12","de-protonated","0","-9999","C24 H29 O12 N2 P1 S2","24","29","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","631.082854","631.083075422","631.083525426","1811475.3","-9999","283210.6","9.78","-1","-0.713065898","0.911868089","0","0.547120853","13","0.727272727","1.090909091","N4 S1 O16","de-protonated","0","-9999","C22 H24 O16 N4 S1","22","24","16","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","634.952341","634.952567575","634.952176902","8893653","-9999","262387.9","54.79","-1","0.615279978","0.903746373","0.847308493","0.881171221","24","0.615384615","0.307692308","N2 S1 O16","de-protonated","0","-9999","C26 H8 O16 N2 S1","26","8","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","634.952341","634.952567575","634.952666159","8893653","-9999","262387.9","54.79","-1","-0.155261949","0.664693122","0.851360158","0.739359936","28","0.275862069","0.310344828","N4 S2 P1 O8","de-protonated","0","-9999","C29 H9 O8 N4 P1 S2","29","9","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","634.958732","634.958958584","634.959570957","26770652","-9999","211389.2","168.49","-1","-0.964429038","0.293357711","0.730015492","0.468020823","23","0.5","0.428571429","S2 O14","de-protonated","0","-9999","C28 H12 O14 S2","28","12","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","634.958732","634.958958584","634.959190835","26770652","-9999","211389.2","168.49","-1","-0.365773","0.195203259","0.693142578","0.394378986","28","0.366666667","0.3","N2 S1 P1 O11","de-protonated","0","-9999","C30 H9 O11 N2 P1 S1","30","9","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","634.958732","634.958958584","634.958539386","26770652","-9999","211389.2","168.49","-1","0.660197046","0.153993372","0.713033542","0.37760944","19","0.590909091","0.590909091","N4 S2 P1 O13","de-protonated","0","-9999","C22 H13 O13 N4 P1 S2","22","13","13","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","635.955852","635.956079912","635.955531737","5272245.5","-9999","201261.6","31.76","-1","0.861970108","0.873877558","0.847308493","0.863249932","24","0.615384615","0.307692308","13C1 N2 S1 O16","de-protonated","1","2125","C25 H8 O16 N2 S1 13C1","25","8","16","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2129","635.955852","635.956079912","635.956020994","5272245.5","-9999","201261.6","31.76","-1","0.092643683","0.665629243","0.851360158","0.739921609","28","0.275862069","0.310344828","13C1 N4 S2 P1 O8","de-protonated","1","2125","C28 H9 O8 N4 P1 S2 13C1","28","9","8","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2133","636.953447","636.95367624","636.954091654","3285654","-9999","248572.4","19.12","-1","-0.65218751","0.462862097","0.748902347","0.577278197","27","0.387096774","0.322580645","S2 O12","de-protonated","0","-9999","C31 H10 O12 S2","31","10","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","636.953447","636.95367624","636.953060082","3285654","-9999","248572.4","19.12","-1","0.967351812","0.421919251","0.787157861","0.568014695","23","0.44","0.44","N4 S2 P1 O11","de-protonated","0","-9999","C25 H11 O11 N4 P1 S2","25","11","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","636.955582","636.955811243","636.955366787","5594264","-9999","236131.4","33.8","-1","0.697782236","0.305147607","0.730015492","0.475094761","23","0.5","0.428571429","S1 34S1 O14","de-protonated","1","2127","C28 H12 O14 S1 34S1","28","12","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2134","636.955582","636.955811243","636.955562006","5594264","-9999","236131.4","33.8","-1","0.391294314","0.486300266","0.81490939","0.617743916","19","0.761904762","0.523809524","N4 S1 P1 O16","de-protonated","0","-9999","C21 H11 O16 N4 P1 S1","21","11","16","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","636.958457","636.958686247","636.959095501","1493659","-9999","507142.7","7.72","-1","-0.642511795","0.927830789","0","0.556698474","19","0.956521739","0.434782609","O22","de-protonated","0","-9999","C23 H10 O22","23","10","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","636.958457","636.958686247","636.958933309","1493659","-9999","507142.7","7.72","-1","-0.387878069","0.9730704","0","0.58384224","14","0.888888889","0.833333333","N4 S2 P1 O16","de-protonated","0","-9999","C18 H15 O16 N4 P1 S2","18","15","16","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","637.311626","637.311855717","637.312206462","1704443.6","-9999","279782.9","9.06","-1","-0.550350324","0.473262369","0.714192896","0.56963458","13","0.135135135","1.378378378","S1 P1 O5","de-protonated","0","-9999","C37 H51 O5 P1 S1","37","51","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","637.311626","637.311855717","637.311555013","1704443.6","-9999","279782.9","9.06","-1","0.471831553","0.480204993","0.761234226","0.592616686","4","0.24137931","1.896551724","N2 S2 P1 O7","de-protonated","0","-9999","C29 H55 O7 N2 P1 S2","29","55","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","637.311626","637.311855717","637.312403167","1704443.6","-9999","279782.9","9.06","-1","-0.858997042","0.437344617","0.773979033","0.571998384","5","0.407407407","1.851851852","N4 S1 O11","de-protonated","0","-9999","C27 H50 O11 N4 S1","27","50","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2137","637.952698","637.952928571","637.952331807","1691773.3","-9999","364386.8","8.35","-1","0.935436961","0.426594034","0.761234226","0.560450111","27","0.310344828","0.344827586","N3 S2 P1 O9","de-protonated","0","-9999","C29 H10 O9 N3 P1 S2","29","10","9","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","637.955103","637.955333574","637.955213853","2044031.8","-9999","339885.3","10.44","-1","0.187664307","0.496815067","0.800793265","0.618406346","18","0.739130435","0.565217391","N1 S2 O17","de-protonated","0","-9999","C23 H13 O17 N1 S2","23","13","17","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","637.955103","637.955333574","637.95483373","2044031.8","-9999","339885.3","10.44","-1","0.783509924","0.447295282","0.787157861","0.583240314","23","0.56","0.4","N3 S1 P1 O14","de-protonated","0","-9999","C25 H10 O14 N3 P1 S1","25","10","14","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","642.992504","642.992741282","642.992799639","3053695","-9999","283200","16.39","-1","-0.090757211","0.499253273","0.748902347","0.599112903","24","0.322580645","0.548387097","S2 P1 O10","de-protonated","0","-9999","C31 H17 O10 P1 S2","31","17","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","642.992504","642.992741282","642.992996343","3053695","-9999","283200","16.39","-1","-0.396677296","0.485926134","0.81490939","0.617519437","16","0.761904762","0.761904762","N4 S2 O16","de-protonated","0","-9999","C21 H16 O16 N4 S2","21","16","16","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2140","642.995078","642.995315286","642.99516862","4695169.5","-9999","229028.9","26.1","-1","0.22809732","0.495301969","0.70871839","0.580668538","33","0.184210526","0.315789474","S2 O7","de-protonated","0","-9999","C38 H12 O7 S2","38","12","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2140","642.995078","642.995315286","642.995301562","4695169.5","-9999","229028.9","26.1","-1","0.02134346","0.499958673","0.773979033","0.609566817","20","0.555555556","0.62962963","S1 P1 O15","de-protonated","0","-9999","C27 H17 O15 P1 S1","27","17","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2142","644.988755","644.988994941","644.98917081","1768592.8","-9999","256094.1","8.77","-1","-0.272669715","0.986600102","0","0.591960061","15","0.681818182","0.863636364","N2 S2 P1 O15","de-protonated","0","-9999","C22 H19 O15 N2 P1 S2","22","19","15","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2142","644.988755","644.988994941","644.988657745","1768592.8","-9999","256094.1","8.77","-1","0.522792506","0.475808753","0.725399619","0.575645099","33","0.114285714","0.314285714","N4 S2 P1 O4","de-protonated","0","-9999","C35 H11 O4 N4 P1 S2","35","11","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2143","644.991999","644.992238945","644.992324182","2754708","-9999","233075.7","14.6","-1","-0.132151686","0.498418092","0.780512821","0.611255983","20","0.692307692","0.576923077","P1 O18","de-protonated","0","-9999","C26 H15 O18 P1","26","15","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","645.059539","645.059779035","645.060091354","1554650.4","-9999","365063.8","7.5","-1","-0.484169901","0.479178322","0.719752637","0.575408048","26","0.166666667","0.638888889","S2 P1 O6","de-protonated","0","-9999","C36 H23 O6 P1 S2","36","23","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","645.059539","645.059779035","645.059221974","1554650.4","-9999","365063.8","7.5","-1","0.863581467","0.436718392","0.725399619","0.552190883","27","0.314285714","0.542857143","P1 O11","de-protonated","0","-9999","C35 H19 O11 P1","35","19","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","645.059539","645.059779035","645.060288058","1554650.4","-9999","365063.8","7.5","-1","-0.789109453","0.893162308","0","0.535897385","18","0.461538462","0.846153846","N4 S2 O12","de-protonated","0","-9999","C26 H22 O12 N4 S2","26","22","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","645.059539","645.059779035","645.059418678","1554650.4","-9999","365063.8","7.5","-1","0.558641094","0.944946957","0","0.566968174","19","0.68","0.72","N4 O17","de-protonated","0","-9999","C25 H18 O17 N4","25","18","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2145","645.062003","645.062243038","645.062460335","2246109","-9999","195158.3","11.59","-1","-0.336862138","0.48981022","0.6825583","0.566909452","35","0.069767442","0.418604651","S2 O3","de-protonated","0","-9999","C43 H18 O3 S2","43","18","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2145","645.062003","645.062243038","645.062593277","2246109","-9999","195158.3","11.59","-1","-0.542953278","0.473957351","0.742885034","0.581528424","22","0.34375","0.71875","S1 P1 O11","de-protonated","0","-9999","C32 H23 O11 P1 S1","32","23","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2145","645.062003","645.062243038","645.061941828","2246109","-9999","195158.3","11.59","-1","0.466947143","0.480604695","0.793917021","0.605929626","13","0.541666667","1.125","N2 S2 P1 O13","de-protonated","0","-9999","C24 H27 O13 N2 P1 S2","24","27","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2145","645.062003","645.062243038","645.062789982","2246109","-9999","195158.3","11.59","-1","-0.847891629","0.438851449","0.807789663","0.586426734","14","0.772727273","1","N4 S1 O17","de-protonated","0","-9999","C22 H22 O17 N4 S1","22","22","17","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2146","646.164884","646.165125507","646.164496854","2344795.8","-9999","261582.5","12.17","-1","0.972899395","0.421096021","0.70871839","0.536144969","23","0.078947368","0.894736842","N1 S2 P1 O3","de-protonated","0","-9999","C38 H34 O3 N1 P1 S2","38","34","3","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2146","646.164884","646.165125507","646.165345007","2344795.8","-9999","261582.5","12.17","-1","-0.339696525","0.489639819","0.719752637","0.581684946","24","0.194444444","0.805555556","N3 S1 O7","de-protonated","0","-9999","C36 H29 O7 N3 S1","36","29","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2146","646.164884","646.165125507","646.165477949","2344795.8","-9999","261582.5","12.17","-1","-0.545435905","0.473725033","0.787157861","0.599098165","11","0.6","1.36","N3 P1 O15","de-protonated","0","-9999","C25 H34 O15 N3 P1","25","34","15","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","647.059272","647.059514698","647.059482955","2266373.8","-9999","162320.4","11.7","-1","0.049056968","0.499781712","0.68763467","0.574922895","35","0.142857143","0.380952381","S1 O6","de-protonated","0","-9999","C42 H16 O6 S1","42","16","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","647.059272","647.059514698","647.059615897","2266373.8","-9999","162320.4","11.7","-1","-0.156398191","0.497785764","0.748902347","0.598232397","22","0.451612903","0.677419355","P1 O14","de-protonated","0","-9999","C31 H21 O14 P1","31","21","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","647.059272","647.059514698","647.059344571","2266373.8","-9999","162320.4","11.7","-1","0.262923653","0.493767501","0.81490939","0.622224257","8","0.904761905","1.333333333","S2 O19","de-protonated","0","-9999","C21 H28 O19 S2","21","28","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","647.059272","647.059514698","647.058964448","2266373.8","-9999","162320.4","11.7","-1","0.850385755","0.43851429200000003","0.800793265","0.583425881","13","0.695652174","1.086956522","N2 S1 P1 O16","de-protonated","0","-9999","C23 H25 O16 N2 P1 S1","23","25","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","647.059272","647.059514698","647.059812601","2266373.8","-9999","162320.4","11.7","-1","-0.460395527","0.48113481","0.81490939","0.614644642","14","0.952380952","0.952380952","N4 O20","de-protonated","0","-9999","C21 H20 O20 N4","21","20","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","649.107835","649.108080426","649.108147226","1983865.5","-9999","353062.9","10.01","-1","-0.102909908","0.499040111","0.667769153","0.566531728","38","0.108695652","0.391304348","O5","de-protonated","0","-9999","C46 H18 O5","46","18","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","649.107835","649.108080426","649.108008841","1983865.5","-9999","353062.9","10.01","-1","0.110281755","0.498897821","0.787157861","0.614201837","11","0.72","1.2","S1 O18","de-protonated","0","-9999","C25 H30 O18 S1","25","30","18","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","649.107835","649.108080426","649.107495777","1983865.5","-9999","353062.9","10.01","-1","0.900696763","0.431560197","0.70871839","0.542423474","29","0.184210526","0.578947368","N2 S1 O7","de-protonated","0","-9999","C38 H22 O7 N2 S1","38","22","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","649.107835","649.108080426","649.108498099","1983865.5","-9999","353062.9","10.01","-1","-0.643455726","0.463813227","0.767553728","0.585309427","15","0.357142857","1.107142857","N2 S2 P1 O10","de-protonated","0","-9999","C28 H31 O10 N2 P1 S2","28","31","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","649.107835","649.108080426","649.107628719","1983865.5","-9999","353062.9","10.01","-1","0.695889665","0.457940525","0.773979033","0.584355928","16","0.555555556","1","N2 P1 O15","de-protonated","0","-9999","C27 H27 O15 N2 P1","27","27","15","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2162","650.636663","650.636910462","650.637426942","1826774.4","-9999","219241.6","9.07","-1","-0.793806076","0.445979142","0.68763467","0.542641353","1","0.023809524","2.047619048","N1 P1 O1","de-protonated","0","-9999","C42 H86 O1 N1 P1","42","86","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2165","651.657333","651.657581821","651.657828034","2787868.8","-9999","175350.9","14.76","-1","-0.377825562","0.487215196","0.6825583","0.565352438","0","0.023255814","2.069767442","P1 O1","de-protonated","0","-9999","C43 H89 O1 P1","43","89","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2167","652.652251","652.652501146","652.653077006","7545932.5","-9999","183741.9","42.92","-1","-0.882337465","0.289420795","0.643094943","0.430890454","0","0.023809524","2.095238095","N1 P1 O1","de-protonated","0","-9999","C42 H88 O1 N1 P1","42","88","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2168","653.30434","653.304591014","653.304619158","2907917.8","-9999","237177.8","15.46","-1","-0.043079047","0.499831662","0.692787115","0.577013843","17","0.024390244","1.243902439","S2 P1 O1","de-protonated","0","-9999","C41 H51 O1 P1 S2","41","51","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2168","653.30434","653.304591014","653.305087189","2907917.8","-9999","237177.8","15.46","-1","-0.759483433","0.450314289","0.692787115","0.547303419","23","0.048780488","1.048780488","N4 P1 O2","de-protonated","0","-9999","C41 H43 O2 N4 P1","41","43","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2168","653.30434","653.304591014","653.304815863","2907917.8","-9999","237177.8","15.46","-1","-0.344170478","0.489368067","0.748902347","0.593181779","9","0.225806452","1.612903226","N4 S2 O7","de-protonated","0","-9999","C31 H50 O7 N4 S2","31","50","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2168","653.30434","653.304591014","653.303946483","2907917.8","-9999","237177.8","15.46","-1","0.986572395","0.419053895","0.755017935","0.553439511","10","0.4","1.533333333","N4 O12","de-protonated","0","-9999","C30 H46 O12 N4","30","46","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2169","653.306867","653.307118018","653.307121082","6755088.5","-9999","202946.9","38.23","-1","-0.004689717","0.66381138","0.934680003","0.772158829","13","0.162162162","1.378378378","S1 P1 O6","de-protonated","0","-9999","C37 H51 O6 P1 S1","37","51","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2169","653.306867","653.307118018","653.306469633","6755088.5","-9999","202946.9","38.23","-1","0.992466606","0.278778582","0.712687653","0.452342211","4","0.275862069","1.896551724","N2 S2 P1 O8","de-protonated","0","-9999","C29 H55 O8 N2 P1 S2","29","55","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2169","653.306867","653.307118018","653.307317786","6755088.5","-9999","202946.9","38.23","-1","-0.305780006","0.990965026","0.967889473","0.981734805","5","0.444444444","1.851851852","N4 S1 O12","de-protonated","0","-9999","C27 H50 O12 N4 S1","27","50","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2170","654.310366","654.310618354","654.310475917","2350418","-9999","241911.4","12.15","-1","0.217690929","0.660958753","0.934680003","0.770447253","13","0.162162162","1.378378378","13C1 S1 P1 O6","de-protonated","1","2169","C36 H51 O6 P1 S1 13C1","36","51","6","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
