"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2136","515.133636","515.133683098","515.133256295","1642220.9","-9999","424432.5","12.88","-1","0.828528895","0.88288768","0","0.529732608","8","0.304347826","1.434782609","S2 P1 O7","de-protonated","0","-9999","C23 H33 O7 P1 S2","23","33","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","515.133636","515.133683098","515.134104449","1642220.9","-9999","424432.5","12.88","-1","-0.817943092","0.885684242","0","0.531410545","9","0.523809524","1.333333333","N2 S1 O11","de-protonated","0","-9999","C21 H28 O11 N2 S1","21","28","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","515.133636","515.133683098","515.133724326","1642220.9","-9999","424432.5","12.88","-1","-0.08003332","0.998838436","0","0.599303062","14","0.347826087","1.086956522","N4 P1 O8","de-protonated","0","-9999","C23 H25 O8 N4 P1","23","25","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2137","515.142244","515.142291106","515.141966535","1004785.9","-9999","481001.4","7.24","-1","0.630062515","0.930501792","0","0.558301075","14","0.434782609","1.043478261","N4 O10","de-protonated","0","-9999","C23 H24 O10 N4","23","24","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","515.151812","515.151859115","515.151862513","3598071.3","-9999","324576.9","30.22","-1","-0.006596579","0.499996052","0.81490939","0.625961387","9","0.619047619","1.333333333","N2 O13","de-protonated","0","-9999","C21 H28 O13 N2","21","28","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","515.151812","515.151859115","515.151349449","3598071.3","-9999","324576.9","30.22","-1","0.989351984","0.418636489","0.73113591","0.543636258","27","0.058823529","0.588235294","N4 O2","de-protonated","0","-9999","C34 H20 O2 N4","34","20","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","515.151812","515.151859115","515.152351771","3598071.3","-9999","324576.9","30.22","-1","-0.956329887","0.423545584","0.793917021","0.571694159","13","0.208333333","1.208333333","N4 S1 P1 O5","de-protonated","0","-9999","C24 H29 O5 N4 P1 S1","24","29","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","515.153132","515.153179116","515.153383342","1010680.2","-9999","415721","7.29","-1","-0.396436422","0.971885958","0","0.583131575","17","0.2","0.933333333","S1 O6","de-protonated","0","-9999","C30 H28 O6 S1","30","28","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","515.153132","515.153179116","515.153516284","1010680.2","-9999","415721","7.29","-1","-0.654498675","0.925217065","0","0.555130239","4","0.736842105","1.736842105","P1 O14","de-protonated","0","-9999","C19 H33 O14 P1","19","33","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","515.153132","515.153179116","515.153003219","1010680.2","-9999","415721","7.29","-1","0.341446046","0.979067914","0","0.587440748","22","0.09375","0.78125","N2 P1 O3","de-protonated","0","-9999","C32 H25 O3 N2 P1","32","25","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","515.153132","515.153179116","515.152731893","1010680.2","-9999","415721","7.29","-1","0.868136939","0.872187432","0","0.523312459","8","0.363636364","1.454545455","N2 S2 O8","de-protonated","0","-9999","C22 H32 O8 N2 S2","22","32","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2140","515.157253","515.15730012","515.157025971","1218810.5","-9999","410301.3","9.13","-1","0.532165475","0.474955832","0.714192896","0.570650657","26","0.027027027","0.675675676","P1 O1","de-protonated","0","-9999","C37 H25 O1 P1","37","25","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2140","515.157253","515.15730012","515.157222676","1218810.5","-9999","410301.3","9.13","-1","0.150331375","0.995907743","0","0.597544646","18","0.259259259","0.888888889","N4 O7","de-protonated","0","-9999","C27 H24 O7 N4","27","24","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2141","515.226494","515.226541185","515.226154361","1189154.8","-9999","486504.4","8.87","-1","0.750784627","0.902778046","0","0.541666828","15","0.125","1.125","S1 O4","de-protonated","0","-9999","C32 H36 O4 S1","32","36","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2141","515.226494","515.226541185","515.226287302","1189154.8","-9999","486504.4","8.87","-1","0.492758527","0.956898713","0","0.574139228","2","0.571428571","1.952380952","P1 O12","de-protonated","0","-9999","C21 H41 O12 P1","21","41","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2142","515.228003","515.228050186","515.228004835","2502435.5","-9999","420177.1","20.51","-1","0.08802027","0.499297601","0.822155738","0.628440856","2","0.55","2","N2 S1 O11","de-protonated","0","-9999","C20 H40 O11 N2 S1","20","40","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2142","515.228003","515.228050186","515.228494093","2502435.5","-9999","420177.1","20.51","-1","-0.861572773","0.436993077","0.800793265","0.582513152","6","0.130434783","1.782608696","N4 S2 P1 O3","de-protonated","0","-9999","C23 H41 O3 N4 P1 S2","23","41","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2142","515.228003","515.228050186","515.227624713","2502435.5","-9999","420177.1","20.51","-1","0.825796226","0.441806096","0.807789663","0.588199523","7","0.363636364","1.681818182","N4 P1 O8","de-protonated","0","-9999","C22 H37 O8 N4 P1","22","37","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2143","515.245815","515.245862202","515.2457629","998701.9","-9999","373477.6","7.18","-1","0.192728052","0.993282913","0","0.595969748","2","0.65","2","N2 O13","de-protonated","0","-9999","C20 H40 O13 N2","20","40","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2143","515.245815","515.245862202","515.246252157","998701.9","-9999","373477.6","7.18","-1","-0.756832362","0.901285735","0","0.540771441","6","0.217391304","1.782608696","N4 S1 P1 O5","de-protonated","0","-9999","C23 H41 O5 N4 P1 S1","23","41","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","515.264332","515.26437922","515.264390345","1069880.6","-9999","413431.8","7.81","-1","-0.021591049","0.999915417","0","0.59994925","1","0.476190476","2.095238095","N2 S1 O10","de-protonated","0","-9999","C21 H44 O10 N2 S1","21","44","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","515.264332","515.26437922","515.264879602","1069880.6","-9999","413431.8","7.81","-1","-0.971116931","0.842721733","0","0.50563304","5","0.083333333","1.875","N4 S2 P1 O2","de-protonated","0","-9999","C24 H45 O2 N4 P1 S2","24","45","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","515.264332","515.26437922","515.264010222","1069880.6","-9999","413431.8","7.81","-1","0.716132728","0.91114316","0","0.546685896","6","0.304347826","1.782608696","N4 P1 O7","de-protonated","0","-9999","C23 H41 O7 N4 P1","23","41","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2145","515.287685","515.287732241","515.287508572","1166150.3","-9999","441157.2","8.67","-1","0.434067056","0.966390279","0","0.579834167","10","0.222222222","1.481481481","N4 O6","de-protonated","0","-9999","C27 H40 O6 N4","27","40","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","516.02123","516.021277923","516.021717721","1638128.1","-9999","384130.5","12.84","-1","-0.852287121","0.876513549","0","0.525908129","20","0.269230769","0.576923077","N1 S2 O7","de-protonated","0","-9999","C26 H15 O7 N1 S2","26","15","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","516.02123","516.021277923","516.020848341","1638128.1","-9999","384130.5","12.84","-1","0.832488081","0.881834797","0","0.529100878","21","0.48","0.44","N1 O12","de-protonated","0","-9999","C25 H11 O12 N1","25","11","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","516.02123","516.021277923","516.021337599","1638128.1","-9999","384130.5","12.84","-1","-0.11564666","0.49878811","0.767553728","0.606294357","25","0.142857143","0.428571429","N3 S1 P1 O4","de-protonated","0","-9999","C28 H12 O4 N3 P1 S1","28","12","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","516.232629","516.232677119","516.232636722","1245547","-9999","461539.9","9.36","-1","0.078253302","0.998889502","0","0.599333701","15","0.1","1.166666667","N3 S1 O3","de-protonated","0","-9999","C30 H35 O3 N3 S1","30","35","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","516.232629","516.232677119","516.232769664","1245547","-9999","461539.9","9.36","-1","-0.17926956","0.994185648","0","0.596511389","2","0.578947368","2.105263158","N3 P1 O11","de-protonated","0","-9999","C19 H40 O11 N3 P1","19","40","11","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2157","517.018585","517.018633849","517.018620464","1356596.3","-9999","399561.4","10.34","-1","0.025889248","0.999878391","0","0.599927035","15","0.347826087","0.826086957","S2 P1 O8","de-protonated","0","-9999","C23 H19 O8 P1 S2","23","19","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2157","517.018585","517.018633849","517.019088494","1356596.3","-9999","399561.4","10.34","-1","-0.879359074","0.869089421","0","0.521453653","21","0.391304348","0.47826087","N4 P1 O9","de-protonated","0","-9999","C23 H11 O9 N4 P1","23","11","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","517.063848","517.063896891","517.063519508","1582414.5","-9999","402461.1","12.34","-1","0.729858616","0.453933878","0.73113591","0.564814691","28","0.117647059","0.441176471","P1 O4","de-protonated","0","-9999","C34 H15 O4 P1","34","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","517.063848","517.063896891","517.063716212","1582414.5","-9999","402461.1","12.34","-1","0.349432321","0.978088209","0","0.586852926","20","0.416666667","0.583333333","N4 O10","de-protonated","0","-9999","C24 H14 O10 N4","24","14","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2159","517.100306","517.100354925","517.099905017","2150755.8","-9999","331068.6","17.38","-1","0.87005968","0.43582934","0.725399619","0.551657452","27","0.085714286","0.542857143","P1 O3","de-protonated","0","-9999","C35 H19 O3 P1","35","19","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2159","517.100306","517.100354925","517.100101722","2150755.8","-9999","331068.6","17.38","-1","0.4896601","0.478713687","0.787157861","0.602091357","19","0.36","0.72","N4 O9","de-protonated","0","-9999","C25 H18 O9 N4","25","18","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2160","517.136689","517.136737959","517.136290527","1575288.9","-9999","350000.2","12.28","-1","0.865211414","0.436495158","0.719752637","0.54979815","26","0.055555556","0.638888889","P1 O2","de-protonated","0","-9999","C36 H23 O2 P1","36","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2160","517.136689","517.136737959","517.136487231","1575288.9","-9999","350000.2","12.28","-1","0.484838601","0.958243972","0","0.574946383","18","0.307692308","0.846153846","N4 O8","de-protonated","0","-9999","C26 H22 O8 N4","26","22","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2161","517.149252","517.14930097","517.14890636","1518976.3","-9999","388958.3","11.78","-1","0.763050013","0.899741617","0","0.53984497","7","0.304347826","1.52173913","S2 P1 O7","de-protonated","0","-9999","C23 H35 O7 P1 S2","23","35","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2161","517.149252","517.14930097","517.149754513","1518976.3","-9999","388958.3","11.78","-1","-0.877004555","0.869741797","0","0.521845078","8","0.523809524","1.428571429","N2 S1 O11","de-protonated","0","-9999","C21 H30 O11 N2 S1","21","30","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2161","517.149252","517.14930097","517.149374391","1518976.3","-9999","388958.3","11.78","-1","-0.141970916","0.996349447","0","0.597809668","13","0.347826087","1.173913043","N4 P1 O8","de-protonated","0","-9999","C23 H27 O8 N4 P1","23","27","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2162","517.173103","517.173151993","517.172676036","3116942.3","-9999","369778.8","25.94","-1","0.920305181","0.428773164","0.714192896","0.542941057","25","0.027027027","0.72972973","P1 O1","de-protonated","0","-9999","C37 H27 O1 P1","37","27","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2162","517.173103","517.173151993","517.17287274","3116942.3","-9999","369778.8","25.94","-1","0.539959108","0.474236278","0.773979033","0.59413338","17","0.259259259","0.962962963","N4 O7","de-protonated","0","-9999","C27 H26 O7 N4","27","26","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2163","517.207221","517.207270024","517.207269391","1474978","-9999","494546.8","11.39","-1","0.001225317","0.999999728","0","0.599999837","2","0.631578947","2","N2 S1 O12","de-protonated","0","-9999","C19 H38 O12 N2 S1","19","38","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2163","517.207221","517.207270024","517.206756326","1474978","-9999","494546.8","11.39","-1","0.993215936","0.41805499","0.742885034","0.547987008","20","0.03125","0.9375","N4 S1 O1","de-protonated","0","-9999","C32 H30 O1 N4 S1","32","30","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2163","517.207221","517.207270024","517.207758648","1474978","-9999","494546.8","11.39","-1","-0.944733715","0.850486358","0","0.510291815","6","0.181818182","1.772727273","N4 S2 P1 O4","de-protonated","0","-9999","C22 H39 O4 N4 P1 S2","22","39","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2163","517.207221","517.207270024","517.206889268","1474978","-9999","494546.8","11.39","-1","0.736177864","0.906342926","0","0.543805755","7","0.428571429","1.666666667","N4 P1 O9","de-protonated","0","-9999","C21 H35 O9 N4 P1","21","35","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2164","517.243692","517.243741058","517.2436549","1245623.3","-9999","365048.4","9.36","-1","0.166571918","0.99497814","0","0.596986884","1","0.55","2.1","N2 S1 O11","de-protonated","0","-9999","C20 H42 O11 N2 S1","20","42","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2164","517.243692","517.243741058","517.244144157","1245623.3","-9999","365048.4","9.36","-1","-0.779320726","0.895653921","0","0.537392353","5","0.130434783","1.869565217","N4 S2 P1 O3","de-protonated","0","-9999","C23 H43 O3 N4 P1 S2","23","43","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2164","517.243692","517.243741058","517.243274777","1245623.3","-9999","365048.4","9.36","-1","0.901472886","0.862901367","0","0.51774082","6","0.363636364","1.772727273","N4 P1 O8","de-protonated","0","-9999","C22 H39 O8 N4 P1","22","39","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2165","517.309028","517.309077119","517.308835159","3523549.3","-9999","474006","29.54","-1","0.467728458","0.94851571","0.994157654","0.966772488","8","0.166666667","1.566666667","P1 O5","de-protonated","0","-9999","C30 H47 O5 P1","30","47","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2165","517.309028","517.309077119","517.309031863","3523549.3","-9999","474006","29.54","-1","0.087482667","0.994755135","0.92701985","0.967661021","0","0.55","2.3","N4 O11","de-protonated","0","-9999","C20 H46 O11 N4","20","46","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2166","517.310495","517.31054412","517.310552692","8248286","-9999","378866.1","71.41","-1","-0.016569571","0.999147469","0.989146615","0.995147127","8","0.137931034","1.586206897","N2 S1 O4","de-protonated","0","-9999","C29 H46 O4 N2 S1","29","46","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2166","517.310495","517.31054412","517.310172569","8248286","-9999","378866.1","71.41","-1","0.718236226","0.896712268","0.998521506","0.937435963","13","0.032258065","1.387096774","N4 P1 O1","de-protonated","0","-9999","C31 H43 O1 N4 P1","31","43","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2169","518.131958","518.132007883","518.131539499","2213309","-9999","427271.7","17.93","-1","0.90398753","0.431095404","0.725399619","0.54881709","26","0.057142857","0.628571429","N1 P1 O2","de-protonated","0","-9999","C35 H22 O2 N1 P1","35","22","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2170","518.312453","518.312503051","518.312189994","1179686.3","-9999","456074.2","8.77","-1","0.603993124","0.935949388","0.994157654","0.959232694","8","0.166666667","1.566666667","13C1 P1 O5","de-protonated","1","2165","C29 H47 O5 P1 13C1","29","47","5","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2170","518.312453","518.312503051","518.312326339","1179686.3","-9999","456074.2","8.77","-1","0.340936091","0.979129735","0","0.587477841","8","0.24137931","1.551724138","N1 O7","de-protonated","0","-9999","C29 H45 O7 N1","29","45","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2170","518.312453","518.312503051","518.312386698","1179686.3","-9999","456074.2","8.77","-1","0.224483365","0.990897973","0.92701985","0.965346724","0","0.55","2.3","13C1 N4 O11","de-protonated","1","2165","C19 H46 O11 N4 13C1","19","46","11","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2171","518.313907","518.313957052","518.313907527","2743847","-9999","376495.2","22.63","-1","0.095550801","0.998344753","0.989146615","0.994665498","8","0.137931034","1.586206897","13C1 N2 S1 O4","de-protonated","1","2166","C28 H46 O4 N2 S1 13C1","28","46","4","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2171","518.313907","518.313957052","518.313527404","2743847","-9999","376495.2","22.63","-1","0.828934238","0.882780059","0.998521506","0.929076638","13","0.032258065","1.387096774","13C1 N4 P1 O1","de-protonated","1","2166","C30 H43 O1 N4 P1 13C1","30","43","1","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2177","518.932276","518.932326627","518.932324638","1037968.1","-9999","409694.5","7.51","-1","0.00383288","0.999997334","0","0.599998401","13","0.857142857","0.642857143","N4 S2 P1 O12","de-protonated","0","-9999","C14 H9 O12 N4 P1 S2","14","9","12","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2178","519.043127","519.043177729","519.042784063","1060304.8","-9999","344299.1","7.71","-1","0.758447219","0.900885655","0","0.540531393","28","0.151515152","0.393939394","P1 O5","de-protonated","0","-9999","C33 H13 O5 P1","33","13","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2178","519.043127","519.043177729","519.042980767","1060304.8","-9999","344299.1","7.71","-1","0.379471592","0.974210019","0","0.584526012","20","0.47826087","0.52173913","N4 O11","de-protonated","0","-9999","C23 H12 O11 N4","23","12","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2179","519.078058","519.078108762","519.078028866","1038309.1","-9999","498888.7","7.51","-1","0.153918441","0.995710546","0","0.597426328","14","0.608695652","0.869565217","O14","de-protonated","0","-9999","C23 H20 O14","23","20","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2179","519.078058","519.078108762","519.078518124","1038309.1","-9999","498888.7","7.51","-1","-0.788631498","0.893284526","0","0.535970716","18","0.230769231","0.807692308","N2 S1 P1 O6","de-protonated","0","-9999","C26 H21 O6 N2 P1 S1","26","21","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2179","519.078058","519.078108762","519.077866675","1038309.1","-9999","498888.7","7.51","-1","0.466378989","0.96130188","0","0.576781128","9","0.444444444","1.388888889","N4 S2 P1 O8","de-protonated","0","-9999","C18 H25 O8 N4 P1 S2","18","25","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2180","519.079549","519.079599763","519.079169572","1712102","-9999","446486.5","13.48","-1","0.828758041","0.441413423","0.73113591","0.557302418","27","0.117647059","0.5","P1 O4","de-protonated","0","-9999","C34 H17 O4 P1","34","17","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2180","519.079549","519.079599763","519.079366277","1712102","-9999","446486.5","13.48","-1","0.449808952","0.963953553","0","0.578372132","19","0.416666667","0.666666667","N4 O10","de-protonated","0","-9999","C24 H16 O10 N4","24","16","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2181","519.115965","519.116015797","519.115555082","3873787.3","-9999","385924.3","32.64","-1","0.887500876","0.433411934","0.725399619","0.550207008","26","0.085714286","0.6","P1 O3","de-protonated","0","-9999","C35 H21 O3 P1","35","21","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2181","519.115965","519.116015797","519.115751786","3873787.3","-9999","385924.3","32.64","-1","0.508578325","0.477076115","0.787157861","0.601108814","18","0.36","0.8","N4 O9","de-protonated","0","-9999","C25 H20 O9 N4","25","20","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2182","519.152346","519.152396831","519.151940591","1829392.5","-9999","457894.1","14.52","-1","0.878817771","0.434619757","0.719752637","0.548672909","25","0.055555556","0.694444444","P1 O2","de-protonated","0","-9999","C36 H25 O2 P1","36","25","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2182","519.152346","519.152396831","519.152137295","1829392.5","-9999","457894.1","14.52","-1","0.499921781","0.477832436","0.780512821","0.59890459","17","0.307692308","0.923076923","N4 O8","de-protonated","0","-9999","C26 H24 O8 N4","26","24","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2183","519.188727","519.188777865","519.1883261","2084901.9","-9999","378010.3","16.79","-1","0.870135883","0.435818853","0.714192896","0.547168471","24","0.027027027","0.783783784","P1 O1","de-protonated","0","-9999","C37 H29 O1 P1","37","29","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2183","519.188727","519.188777865","519.188522805","2084901.9","-9999","378010.3","16.79","-1","0.491266451","0.478576838","0.773979033","0.596737716","16","0.259259259","1.037037037","N4 O7","de-protonated","0","-9999","C27 H28 O7 N4","27","28","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2184","519.222791","519.222841896","519.222919455","1200185.8","-9999","418577.9","8.95","-1","-0.149374392","0.995959573","0","0.597575744","1","0.631578947","2.105263158","N2 S1 O12","de-protonated","0","-9999","C19 H40 O12 N2 S1","19","40","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2184","519.222791","519.222841896","519.222406391","1200185.8","-9999","418577.9","8.95","-1","0.838765117","0.88015783","0","0.528094698","19","0.03125","1","N4 S1 O1","de-protonated","0","-9999","C32 H32 O1 N4 S1","32","32","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2184","519.222791","519.222841896","519.222539332","1200185.8","-9999","418577.9","8.95","-1","0.582724919","0.940245538","0","0.564147323","6","0.428571429","1.761904762","N4 P1 O9","de-protonated","0","-9999","C21 H37 O9 N4 P1","21","37","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2185","519.23845","519.238500911","519.238827045","1226306.9","-9999","291980.3","9.18","-1","-0.628100243","0.930918723","0","0.558551234","14","0.225806452","1.161290323","O7","de-protonated","0","-9999","C31 H36 O7","31","36","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2185","519.23845","519.238500911","519.238175596","1226306.9","-9999","291980.3","9.18","-1","0.626522975","0.931253043","0","0.558751826","5","0.391304348","1.739130435","N2 S1 O9","de-protonated","0","-9999","C23 H40 O9 N2 S1","23","40","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2185","519.23845","519.238500911","519.238664854","1226306.9","-9999","291980.3","9.18","-1","-0.315736702","0.982074057","0","0.589244434","9","0.038461538","1.576923077","N4 S2 P1 O1","de-protonated","0","-9999","C26 H41 O1 N4 P1 S2","26","41","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2186","519.246364","519.246414918","519.246907062","995143.5","-9999","475018.6","7.13","-1","-0.947803128","0.849590392","0","0.50975423500000006","9","0.115384615","1.538461538","N4 S2 O3","de-protonated","0","-9999","C26 H40 O3 N4 S2","26","40","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2186","519.246364","519.246414918","519.246037682","995143.5","-9999","475018.6","7.13","-1","0.726507282","0.908672128","0","0.545203277","10","0.32","1.44","N4 O8","de-protonated","0","-9999","C25 H36 O8 N4","25","36","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2187","519.273059","519.273109943","519.272710631","4302935","-9999","428646","36.44","-1","0.768983627","0.449129377","0.719752637","0.557378681","17","0.027777778","1.111111111","S1 O1","de-protonated","0","-9999","C36 H40 O1 S1","36","40","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2187","519.273059","519.273109943","519.272843573","4302935","-9999","428646","36.44","-1","0.512968251","0.476688072","0.787157861","0.600875988","4","0.36","1.8","P1 O9","de-protonated","0","-9999","C25 H45 O9 P1","25","45","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2188","519.274537","519.274587944","519.274561106","9103448","-9999","361042.8","78.98","-1","0.051685211","0.999512263","0.954674854","0.981577299","4","0.333333333","1.833333333","N2 S1 O8","de-protonated","0","-9999","C24 H44 O8 N2 S1","24","44","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2188","519.274537","519.274587944","519.274180983","9103448","-9999","361042.8","78.98","-1","0.783711862","0.907189514","0.968079054","0.93154533","9","0.192307692","1.576923077","N4 P1 O5","de-protonated","0","-9999","C26 H41 O5 N4 P1","26","41","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2189","519.282634","519.282684952","519.282226487","1096028.8","-9999","403757.9","8.02","-1","0.882881856","0.868111002","0","0.520866601","17","0.027777778","1.138888889","P1 O1","de-protonated","0","-9999","C36 H41 O1 P1","36","41","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2189","519.282634","519.282684952","519.282423192","1096028.8","-9999","403757.9","8.02","-1","0.504080928","0.954941046","0","0.572964628","9","0.269230769","1.538461538","N4 O7","de-protonated","0","-9999","C26 H40 O7 N4","26","40","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2190","519.307626","519.307676975","519.307575312","2797675.3","-9999","396786.2","23.1","-1","0.195767449","0.496535061","0.767553728","0.604942528","8","0.25","1.571428571","N2 O7","de-protonated","0","-9999","C28 H44 O7 N2","28","44","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","520.146098","520.146149754","520.146048857","10066517","-9999","465678.8","87.51","-1","0.19397783","0.996316932","0.979367783","0.989537272","12","0.5","1.125","N1 O12","de-protonated","0","-9999","C24 H27 O12 N1","24","27","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","520.146098","520.146149754","520.146538115","10066517","-9999","465678.8","87.51","-1","-0.746636803","0.869765164","0.959429795","0.905631016","16","0.148148148","1.037037037","N3 S1 P1 O4","de-protonated","0","-9999","C27 H28 O4 N3 P1 S1","27","28","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2195","520.147589","520.147640755","520.147189563","26847830","-9999","375940.3","236.21","-1","0.867431692","0.890937376","0.908502393","0.897963383","25","0.057142857","0.685714286","N1 P1 O2","de-protonated","0","-9999","C35 H24 O2 N1 P1","35","24","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
